timestamp,equity
2024-01-04 02:39:00,19656.404409350776
2024-01-04 02:40:00,19668.76007156347
2024-01-04 02:41:00,19665.807369235255
2024-01-04 02:42:00,19674.541353044282
2024-01-04 02:43:00,19668.827357983868
2024-01-04 02:44:00,19669.17784534985
2024-01-04 02:45:00,19685.652985533707
2024-01-04 02:46:00,19681.31374355052
2024-01-04 02:47:00,19687.277126727742
2024-01-04 02:48:00,19678.1901047853
2024-01-04 02:49:00,19678.176421278204
2024-01-04 02:50:00,19674.094955627705
2024-01-04 02:51:00,19683.98272173063
2024-01-04 02:52:00,19690.062283212676
2024-01-04 02:53:00,19694.790818985388
2024-01-04 02:54:00,19685.962320720595
2024-01-04 02:55:00,19668.661790234608
2024-01-04 02:56:00,19676.98029191881
2024-01-04 02:57:00,19665.8639672989
2024-01-04 02:58:00,19688.285708880758
2024-01-04 02:59:00,19700.599848794303
2024-01-04 03:00:00,19710.474691770924
2024-01-04 03:01:00,19724.391364160525
2024-01-04 03:02:00,19740.66369869424
2024-01-04 03:03:00,19736.426603962547
2024-01-04 03:04:00,19738.6237034899
2024-01-04 03:05:00,19734.730481936145
2024-01-04 03:06:00,19727.642593718247
2024-01-04 03:07:00,19724.914081031195
2024-01-04 03:08:00,19718.15550788192
2024-01-04 03:09:00,19718.870428036244
2024-01-04 03:10:00,19731.074060862476
2024-01-04 03:11:00,19720.211445382258
2024-01-04 03:12:00,19726.26739354221
2024-01-04 03:13:00,19735.879459743286
2024-01-04 03:14:00,19737.705630266806
2024-01-04 03:15:00,19747.073164624537
2024-01-04 03:16:00,19751.353047789937
2024-01-04 03:17:00,19747.826960615308
2024-01-04 03:18:00,19744.255700827718
2024-01-04 03:19:00,19753.463616413086
2024-01-04 03:20:00,19758.460907261477
2024-01-04 03:21:00,19747.458083794503
2024-01-04 03:22:00,19742.36872078023
2024-01-04 03:23:00,19721.08346872619
2024-01-04 03:24:00,19708.953029732096
2024-01-04 03:25:00,19697.177056015793
2024-01-04 03:26:00,19711.476019960664
2024-01-04 03:27:00,19703.617024415486
2024-01-04 03:28:00,19704.163832384365
2024-01-04 03:29:00,19709.83665076493
2024-01-04 03:30:00,19708.10774546567
2024-01-04 03:31:00,19698.37973019371
2024-01-04 03:32:00,19693.22035332406
2024-01-04 03:33:00,19702.27458921987
2024-01-04 03:34:00,19694.628951198905
2024-01-04 03:35:00,19701.199527396093
2024-01-04 03:36:00,19698.967951188097
2024-01-04 03:37:00,19702.09276995519
2024-01-04 03:38:00,19704.34663431135
2024-01-04 03:39:00,19696.457662246437
2024-01-04 03:40:00,19707.175342278028
2024-01-04 03:41:00,19687.153790453427
2024-01-04 03:42:00,19705.934371020412
2024-01-04 03:43:00,19712.086801376157
2024-01-04 03:44:00,19708.278093587338
2024-01-04 03:45:00,19702.264494680407
2024-01-04 03:46:00,19703.299167075562
2024-01-04 03:47:00,19703.89010197496
2024-01-04 03:48:00,19699.663033177785
2024-01-04 03:49:00,19702.043126658347
2024-01-04 03:50:00,19687.696206147382
2024-01-04 03:51:00,19679.040583092326
2024-01-04 03:52:00,19670.03219838751
2024-01-04 03:53:00,19680.01256623124
2024-01-04 03:54:00,19680.83185377349
2024-01-04 03:55:00,19683.932412420552
2024-01-04 03:56:00,19694.30626417833
2024-01-04 03:57:00,19690.594522403975
2024-01-04 03:58:00,19696.137330524238
2024-01-04 03:59:00,19689.38413946841
2024-01-04 04:00:00,19700.418473570593
2024-01-04 04:01:00,19682.713074631385
2024-01-04 04:02:00,19691.96079585066
2024-01-04 04:03:00,19689.700218761238
2024-01-04 04:04:00,19681.53591188657
2024-01-04 04:05:00,19687.424044672814
2024-01-04 04:06:00,19678.632897037874
2024-01-04 04:07:00,19691.319752187715
2024-01-04 04:08:00,19676.35033514465
2024-01-04 04:09:00,19676.20426309013
2024-01-04 04:10:00,19682.36149264116
2024-01-04 04:11:00,19685.448342017058
2024-01-04 04:12:00,19677.10470242577
2024-01-04 04:13:00,19683.137973209658
2024-01-04 04:14:00,19690.868993100146
2024-01-04 04:15:00,19693.15284290746
2024-01-04 04:16:00,19705.28361151347
2024-01-04 04:17:00,19686.54162830842
2024-01-04 04:18:00,19692.383115346864
2024-01-04 04:19:00,19683.81112812007
2024-01-04 04:20:00,19681.650195174152
2024-01-04 04:21:00,19691.80896190179
2024-01-04 04:22:00,19691.87034418193
2024-01-04 04:23:00,19683.788741882272
2024-01-04 04:24:00,19685.73088558676
2024-01-04 04:25:00,19673.42479757936
2024-01-04 04:26:00,19662.876042055366
2024-01-04 04:27:00,19653.377105295967
2024-01-04 04:28:00,19658.13300057967
2024-01-04 04:29:00,19669.300587554957
2024-01-04 04:30:00,19675.63937666916
2024-01-04 04:31:00,19673.613314428658
2024-01-04 04:32:00,19667.977309776878
2024-01-04 04:33:00,19690.4140348043
2024-01-04 04:34:00,19690.49767855377
2024-01-04 04:35:00,19688.867857318306
2024-01-04 04:36:00,19691.729652820613
2024-01-04 04:37:00,19678.4188529958
2024-01-04 04:38:00,19674.065415733232
2024-01-04 04:39:00,19660.53645979755
2024-01-04 04:40:00,19662.769375723834
2024-01-04 04:41:00,19653.078454678725
2024-01-04 04:42:00,19636.160550973153
2024-01-04 04:43:00,19622.566370658555
2024-01-04 04:44:00,19633.899997558205
2024-01-04 04:45:00,19636.529629146233
2024-01-04 04:46:00,19640.106733344226
2024-01-04 04:47:00,19635.038108580608
2024-01-04 04:48:00,19627.924080138844
2024-01-04 04:49:00,19636.625138642456
2024-01-04 04:50:00,19635.922102692693
2024-01-04 04:51:00,19656.85678691006
2024-01-04 04:52:00,19641.942543209654
2024-01-04 04:53:00,19647.24974503396
2024-01-04 04:54:00,19646.671399616494
2024-01-04 04:55:00,19649.877304856425
2024-01-04 04:56:00,19638.015778843022
2024-01-04 04:57:00,19667.41797581621
2024-01-04 04:58:00,19667.589603540742
2024-01-04 04:59:00,19668.682966370852
2024-01-04 05:00:00,19673.369627709053
2024-01-04 05:01:00,19655.543524233435
2024-01-04 05:02:00,19664.722465200233
2024-01-04 05:03:00,19656.74573750821
2024-01-04 05:04:00,19653.0609243329
2024-01-04 05:05:00,19640.008061484135
2024-01-04 05:06:00,19646.920135023895
2024-01-04 05:07:00,19654.508620575067
2024-01-04 05:08:00,19643.169238796014
2024-01-04 05:09:00,19638.764257986502
2024-01-04 05:10:00,19654.77171804206
2024-01-04 05:11:00,19660.350951530287
2024-01-04 05:12:00,19656.355890491082
2024-01-04 05:13:00,19647.69035553572
2024-01-04 05:14:00,19654.721961577587
2024-01-04 05:15:00,19684.870750067385
2024-01-04 05:16:00,19679.473635279945
2024-01-04 05:17:00,19692.067987133923
2024-01-04 05:18:00,19712.862578311884
2024-01-04 05:19:00,19741.999104325205
2024-01-04 05:20:00,19733.649287932236
2024-01-04 05:21:00,19732.32885607869
2024-01-04 05:22:00,19734.645821587368
2024-01-04 05:23:00,19720.386994539112
2024-01-04 05:24:00,19713.835543438807
2024-01-04 05:25:00,19697.21001538822
2024-01-04 05:26:00,19711.559076462072
2024-01-04 05:27:00,19711.9145485155
2024-01-04 05:28:00,19728.54743386752
2024-01-04 05:29:00,19730.903523608686
2024-01-04 05:30:00,19733.45658379657
2024-01-04 05:31:00,19727.023427684428
2024-01-04 05:32:00,19726.555351000912
2024-01-04 05:33:00,19720.150812272
2024-01-04 05:34:00,19712.919553790736
2024-01-04 05:35:00,19690.751629130653
2024-01-04 05:36:00,19694.002100660502
2024-01-04 05:37:00,19703.700278636803
2024-01-04 05:38:00,19701.166527976988
2024-01-04 05:39:00,19709.42907637443
2024-01-04 05:40:00,19694.178853980804
2024-01-04 05:41:00,19697.0976484355
2024-01-04 05:42:00,19702.924726526056
2024-01-04 05:43:00,19707.77789998432
2024-01-04 05:44:00,19700.38378830143
2024-01-04 05:45:00,19702.00852168727
2024-01-04 05:46:00,19708.616401132884
2024-01-04 05:47:00,19691.477625721513
2024-01-04 05:48:00,19700.303471680156
2024-01-04 05:49:00,19699.93715191091
2024-01-04 05:50:00,19693.218357553134
2024-01-04 05:51:00,19710.03217232186
2024-01-04 05:52:00,19705.09030721349
2024-01-04 05:53:00,19715.952545448723
2024-01-04 05:54:00,19707.49100828584
2024-01-04 05:55:00,19717.3991024819
2024-01-04 05:56:00,19710.27563501324
2024-01-04 05:57:00,19698.896917567377
2024-01-04 05:58:00,19690.02317111786
2024-01-04 05:59:00,19687.432102297815
2024-01-04 06:00:00,19689.81740897658
2024-01-04 06:01:00,19695.760400057632
2024-01-04 06:02:00,19680.602506143623
2024-01-04 06:03:00,19687.82087536559
2024-01-04 06:04:00,19698.515286480324
2024-01-04 06:05:00,19691.660998567233
2024-01-04 06:06:00,19699.867846625995
2024-01-04 06:07:00,19709.653626203995
2024-01-04 06:08:00,19724.50881408841
2024-01-04 06:09:00,19729.470949887378
2024-01-04 06:10:00,19730.320476943187
2024-01-04 06:11:00,19727.824002805406
2024-01-04 06:12:00,19718.05201763673
2024-01-04 06:13:00,19712.63448059358
2024-01-04 06:14:00,19714.598052883626
2024-01-04 06:15:00,19716.63657507937
2024-01-04 06:16:00,19711.39044042258
2024-01-04 06:17:00,19698.29746287904
2024-01-04 06:18:00,19696.99621156975
2024-01-04 06:19:00,19701.829668537946
2024-01-04 06:20:00,19712.054371733444
2024-01-04 06:21:00,19726.922564915403
2024-01-04 06:22:00,19720.07792498185
2024-01-04 06:23:00,19714.136350797802
2024-01-04 06:24:00,19708.19766830253
2024-01-04 06:25:00,19709.521805892495
2024-01-04 06:26:00,19695.043774569363
2024-01-04 06:27:00,19700.032594463977
2024-01-04 06:28:00,19690.193352457234
2024-01-04 06:29:00,19690.592784213542
2024-01-04 06:30:00,19696.864519976654
2024-01-04 06:31:00,19690.75959994434
2024-01-04 06:32:00,19686.53656272028
2024-01-04 06:33:00,19682.854937219476
2024-01-04 06:34:00,19682.016375948646
2024-01-04 06:35:00,19682.407356145268
2024-01-04 06:36:00,19657.765106840838
2024-01-04 06:37:00,19645.517246442432
2024-01-04 06:38:00,19638.0327478245
2024-01-04 06:39:00,19636.87428860838
2024-01-04 06:40:00,19626.436991927458
2024-01-04 06:41:00,19621.06354047671
2024-01-04 06:42:00,19620.79156301273
2024-01-04 06:43:00,19623.942320418704
2024-01-04 06:44:00,19624.781923381568
2024-01-04 06:45:00,19657.675781787028
2024-01-04 06:46:00,19655.497679626384
2024-01-04 06:47:00,19660.550721570533
2024-01-04 06:48:00,19644.08339090601
2024-01-04 06:49:00,19643.883065321803
2024-01-04 06:50:00,19656.19610952556
2024-01-04 06:51:00,19656.712060057886
2024-01-04 06:52:00,19667.532391660734
2024-01-04 06:53:00,19662.640924872336
2024-01-04 06:54:00,19659.633297495195
2024-01-04 06:55:00,19649.728884467346
2024-01-04 06:56:00,19657.91472543172
2024-01-04 06:57:00,19657.563010800506
2024-01-04 06:58:00,19671.68066270859
2024-01-04 06:59:00,19664.435400587427
2024-01-04 07:00:00,19659.07257398322
2024-01-04 07:01:00,19653.945490243317
2024-01-04 07:02:00,19653.928739656643
2024-01-04 07:03:00,19649.637469771686
2024-01-04 07:04:00,19633.031978379266
2024-01-04 07:05:00,19635.98754142517
2024-01-04 07:06:00,19634.550621013877
2024-01-04 07:07:00,19645.808808187227
2024-01-04 07:08:00,19654.798948188003
2024-01-04 07:09:00,19653.787050005412
2024-01-04 07:10:00,19642.365518448594
2024-01-04 07:11:00,19645.019981550824
2024-01-04 07:12:00,19647.46289249787
2024-01-04 07:13:00,19651.6751870901
2024-01-04 07:14:00,19657.209022815867
2024-01-04 07:15:00,19654.158194705233
2024-01-04 07:16:00,19669.64858544402
2024-01-04 07:17:00,19656.41602947624
2024-01-04 07:18:00,19663.298880892806
2024-01-04 07:19:00,19655.836780326987
2024-01-04 07:20:00,19668.973853107185
2024-01-04 07:21:00,19662.064048230422
2024-01-04 07:22:00,19655.117527911698
2024-01-04 07:23:00,19651.143002631266
2024-01-04 07:24:00,19661.434201197473
2024-01-04 07:25:00,19658.854230819343
2024-01-04 07:26:00,19671.08838727881
2024-01-04 07:27:00,19673.699156599643
2024-01-04 07:28:00,19663.06912722704
2024-01-04 07:29:00,19654.833674480702
2024-01-04 07:30:00,19654.676604414813
2024-01-04 07:31:00,19664.761293690877
2024-01-04 07:32:00,19658.088990579698
2024-01-04 07:33:00,19657.888551544173
2024-01-04 07:34:00,19681.88551405666
2024-01-04 07:35:00,19673.810249908613
2024-01-04 07:36:00,19674.060482749333
2024-01-04 07:37:00,19661.644043890214
2024-01-04 07:38:00,19672.967340382245
2024-01-04 07:39:00,19705.773264411055
2024-01-04 07:40:00,19702.900311895006
2024-01-04 07:41:00,19699.898051650784
2024-01-04 07:42:00,19717.31214177631
2024-01-04 07:43:00,19727.373747175872
2024-01-04 07:44:00,19699.07042504949
2024-01-04 07:45:00,19702.21849846324
2024-01-04 07:46:00,19694.691242637935
2024-01-04 07:47:00,19701.396493054977
2024-01-04 07:48:00,19722.923693819685
2024-01-04 07:49:00,19724.67345081376
2024-01-04 07:50:00,19727.402624403654
2024-01-04 07:51:00,19731.510412548756
2024-01-04 07:52:00,19732.68760077445
2024-01-04 07:53:00,19729.97427587226
2024-01-04 07:54:00,19731.515980823264
2024-01-04 07:55:00,19744.495407958973
2024-01-04 07:56:00,19739.50933759653
2024-01-04 07:57:00,19759.510848289567
2024-01-04 07:58:00,19780.507511588014
2024-01-04 07:59:00,19772.95346207483
2024-01-04 08:00:00,19767.768142156026
2024-01-04 08:01:00,19768.355424839032
2024-01-04 08:02:00,19782.633157962624
2024-01-04 08:03:00,19789.86614373498
2024-01-04 08:04:00,19792.548823199162
2024-01-04 08:05:00,19808.83883296673
2024-01-04 08:06:00,19816.370393127705
2024-01-04 08:07:00,19809.727302582385
2024-01-04 08:08:00,19795.18267169779
2024-01-04 08:09:00,19799.462926729815
2024-01-04 08:10:00,19791.746339226112
2024-01-04 08:11:00,19811.285549948632
2024-01-04 08:12:00,19804.566589559196
2024-01-04 08:13:00,19812.763192086975
2024-01-04 08:14:00,19809.632189507698
2024-01-04 08:15:00,19812.156877775502
2024-01-04 08:16:00,19798.704706987435
2024-01-04 08:17:00,19807.62508325089
2024-01-04 08:18:00,19801.228284566023
2024-01-04 08:19:00,19804.078917376944
2024-01-04 08:20:00,19805.692987537677
2024-01-04 08:21:00,19807.56725056998
2024-01-04 08:22:00,19816.186716815537
2024-01-04 08:23:00,19816.330298051816
2024-01-04 08:24:00,19816.96828685332
2024-01-04 08:25:00,19814.511729753307
2024-01-04 08:26:00,19813.65100358308
2024-01-04 08:27:00,19805.52235260349
2024-01-04 08:28:00,19796.10766466002
2024-01-04 08:29:00,19806.82811192095
2024-01-04 08:30:00,19797.97256449079
2024-01-04 08:31:00,19810.075601267912
2024-01-04 08:32:00,19804.085394210437
2024-01-04 08:33:00,19797.766590483712
2024-01-04 08:34:00,19817.266291532003
2024-01-04 08:35:00,19816.31950862418
2024-01-04 08:36:00,19821.09052335409
2024-01-04 08:37:00,19828.81392622864
2024-01-04 08:38:00,19815.07415581491
2024-01-04 08:39:00,19821.731829388194
2024-01-04 08:40:00,19829.93935001935
2024-01-04 08:41:00,19829.169527888604
2024-01-04 08:42:00,19822.19651080558
2024-01-04 08:43:00,19823.638182278515
2024-01-04 08:44:00,19811.76877359225
2024-01-04 08:45:00,19806.359070772567
2024-01-04 08:46:00,19828.562974833887
2024-01-04 08:47:00,19833.948414710103
2024-01-04 08:48:00,19839.660130474902
2024-01-04 08:49:00,19834.78966026788
2024-01-04 08:50:00,19861.47147774924
2024-01-04 08:51:00,19835.628270113906
2024-01-04 08:52:00,19830.230723487133
2024-01-04 08:53:00,19828.716680740665
2024-01-04 08:54:00,19816.698620736075
2024-01-04 08:55:00,19792.83248518755
2024-01-04 08:56:00,19783.94462832328
2024-01-04 08:57:00,19774.251501192353
2024-01-04 08:58:00,19772.91509787088
2024-01-04 08:59:00,19774.3624937664
2024-01-04 09:00:00,19779.227805503906
2024-01-04 09:01:00,19787.671307978366
2024-01-04 09:02:00,19794.687321780548
2024-01-04 09:03:00,19808.4701676861
2024-01-04 09:04:00,19809.24341383918
2024-01-04 09:05:00,19826.411451047294
2024-01-04 09:06:00,19824.46914488346
2024-01-04 09:07:00,19824.838828106578
2024-01-04 09:08:00,19823.343737763655
2024-01-04 09:09:00,19828.65729127541
2024-01-04 09:10:00,19797.361489983414
2024-01-04 09:11:00,19783.484719122145
2024-01-04 09:12:00,19796.199606591963
2024-01-04 09:13:00,19793.82346710986
2024-01-04 09:14:00,19800.028885137763
2024-01-04 09:15:00,19810.376549046792
2024-01-04 09:16:00,19824.031378848682
2024-01-04 09:17:00,19819.63315536598
2024-01-04 09:18:00,19826.56985611967
2024-01-04 09:19:00,19816.72374567282
2024-01-04 09:20:00,19806.60378684562
2024-01-04 09:21:00,19792.598933154208
2024-01-04 09:22:00,19801.299586739602
2024-01-04 09:23:00,19796.451475289385
2024-01-04 09:24:00,19789.99819800022
2024-01-04 09:25:00,19794.8395580225
2024-01-04 09:26:00,19802.715614672314
2024-01-04 09:27:00,19786.30287471933
2024-01-04 09:28:00,19783.979300747356
2024-01-04 09:29:00,19777.48224104203
2024-01-04 09:30:00,19785.885927672156
2024-01-04 09:31:00,19798.339838299828
2024-01-04 09:32:00,19804.149171378354
2024-01-04 09:33:00,19805.413674943742
2024-01-04 09:34:00,19816.262957672094
2024-01-04 09:35:00,19816.363214614626
2024-01-04 09:36:00,19833.558338160154
2024-01-04 09:37:00,19844.945234939187
2024-01-04 09:38:00,19838.132094470442
2024-01-04 09:39:00,19831.996454960765
2024-01-04 09:40:00,19835.981059300437
2024-01-04 09:41:00,19846.325635015062
2024-01-04 09:42:00,19856.75755611869
2024-01-04 09:43:00,19860.543706433873
2024-01-04 09:44:00,19854.00863935744
2024-01-04 09:45:00,19844.590666592507
2024-01-04 09:46:00,19849.63314961335
2024-01-04 09:47:00,19861.34152089624
2024-01-04 09:48:00,19858.625945726115
2024-01-04 09:49:00,19866.977721910007
2024-01-04 09:50:00,19872.229187445264
2024-01-04 09:51:00,19858.80709493796
2024-01-04 09:52:00,19850.41915782212
2024-01-04 09:53:00,19848.81578476894
2024-01-04 09:54:00,19861.727268856088
2024-01-04 09:55:00,19859.584072800644
2024-01-04 09:56:00,19848.808285883984
2024-01-04 09:57:00,19852.621415239446
2024-01-04 09:58:00,19838.91114905715
2024-01-04 09:59:00,19825.77544930872
2024-01-04 10:00:00,19808.848257882135
2024-01-04 10:01:00,19805.737478861414
2024-01-04 10:02:00,19799.749453670855
2024-01-04 10:03:00,19785.324389010442
2024-01-04 10:04:00,19780.754405072956
2024-01-04 10:05:00,19785.876639521022
2024-01-04 10:06:00,19790.45811138578
2024-01-04 10:07:00,19788.022574592487
2024-01-04 10:08:00,19801.201758699503
2024-01-04 10:09:00,19802.66282747357
2024-01-04 10:10:00,19791.480966783412
2024-01-04 10:11:00,19813.85042342964
2024-01-04 10:12:00,19798.219959218193
2024-01-04 10:13:00,19786.76974431554
2024-01-04 10:14:00,19791.465426200433
2024-01-04 10:15:00,19785.91820214702
2024-01-04 10:16:00,19785.88605100692
2024-01-04 10:17:00,19773.322789227524
2024-01-04 10:18:00,19763.27320592595
2024-01-04 10:19:00,19777.605347411554
2024-01-04 10:20:00,19771.602119256495
2024-01-04 10:21:00,19773.70536275892
2024-01-04 10:22:00,19772.85829248724
2024-01-04 10:23:00,19780.305409705892
2024-01-04 10:24:00,19762.439982757503
2024-01-04 10:25:00,19751.792287454606
2024-01-04 10:26:00,19759.373616002755
2024-01-04 10:27:00,19773.040864596238
2024-01-04 10:28:00,19776.985122832895
2024-01-04 10:29:00,19772.543195817736
2024-01-04 10:30:00,19770.086500924663
2024-01-04 10:31:00,19757.267060524435
2024-01-04 10:32:00,19749.176123766512
2024-01-04 10:33:00,19739.237242447663
2024-01-04 10:34:00,19735.883456725976
2024-01-04 10:35:00,19750.143380806287
2024-01-04 10:36:00,19752.149262691128
2024-01-04 10:37:00,19741.28562126839
2024-01-04 10:38:00,19741.814180276084
2024-01-04 10:39:00,19736.653385790625
2024-01-04 10:40:00,19739.92481023269
2024-01-04 10:41:00,19750.490757230044
2024-01-04 10:42:00,19751.754973354524
2024-01-04 10:43:00,19748.587779433466
2024-01-04 10:44:00,19755.30950453363
2024-01-04 10:45:00,19757.724293283485
2024-01-04 10:46:00,19767.34653482423
2024-01-04 10:47:00,19755.89368944014
2024-01-04 10:48:00,19758.910125524628
2024-01-04 10:49:00,19744.032325421347
2024-01-04 10:50:00,19728.35353688362
2024-01-04 10:51:00,19729.1860123805
2024-01-04 10:52:00,19739.543601728546
2024-01-04 10:53:00,19760.94586595428
2024-01-04 10:54:00,19776.018133232323
2024-01-04 10:55:00,19790.06419557002
2024-01-04 10:56:00,19775.99010916528
2024-01-04 10:57:00,19774.805917439873
2024-01-04 10:58:00,19770.822135565584
2024-01-04 10:59:00,19793.53521699991
