timestamp,open,high,low,close,volume
2025-09-22 05:25:00,16990666.0,16990666.0,16984128.0,16989992.0,33133428736
2025-09-22 05:30:00,16988416.0,16988416.0,16973594.0,16978508.0,15473836032
2025-09-22 05:35:00,16980798.0,16980798.0,16968788.0,16970662.0,10658250752
2025-09-22 05:40:00,16972104.0,16973992.0,16963008.0,16963008.0,10401349632
2025-09-22 05:45:00,16958796.0,16967638.0,16958796.0,16967638.0,9220653056
2025-09-22 05:50:00,16962692.0,16965018.0,16958850.0,16958850.0,8048869376
2025-09-22 05:55:00,16958770.0,16958770.0,16949796.0,16950000.0,6660554752
2025-09-22 06:00:00,16952448.0,16952448.0,16632902.0,16668155.0,172454051840
2025-09-22 06:05:00,16718058.0,16734615.0,16703512.0,16719520.0,263455244288
2025-09-22 06:10:00,16719779.0,16763466.0,16719779.0,16763466.0,146303090688
2025-09-22 06:15:00,16745010.0,16772539.0,16745010.0,16767310.0,127835045888
2025-09-22 06:20:00,16756697.0,16756697.0,16712036.0,16735313.0,168364081152
2025-09-22 06:25:00,16745358.0,16745358.0,16706299.0,16707180.0,98335457280
2025-09-22 06:30:00,16707827.0,16714628.0,16704883.0,16714628.0,313140969472
2025-09-22 06:35:00,16704497.0,16733520.0,16704497.0,16733520.0,42486726656
2025-09-22 06:40:00,16721996.0,16725750.0,16715811.0,16725750.0,54322528256
2025-09-22 06:45:00,16728504.0,16728504.0,16723302.0,16726077.0,164734959616
2025-09-22 06:50:00,16730824.0,16740546.0,16722774.0,16724877.0,23312990208
2025-09-22 06:55:00,16724414.0,16730554.0,16713611.0,16719623.0,0
2025-09-22 07:00:00,16699690.0,16717850.0,16699690.0,16717850.0,179515162624
2025-09-22 07:05:00,16714788.0,16719272.0,16708611.0,16719272.0,0
2025-09-22 07:10:00,16721037.0,16721037.0,16702852.0,16702852.0,16713777152
2025-09-22 07:15:00,16705206.0,16707956.0,16693617.0,16693617.0,168831746048
2025-09-22 07:20:00,16691787.0,16701746.0,16691307.0,16701746.0,19909836800
2025-09-22 07:25:00,16696190.0,16699658.0,16673285.0,16699658.0,14470348800
2025-09-22 07:30:00,16693329.0,16716840.0,16693329.0,16715639.0,115097468928
2025-09-22 07:35:00,16720389.0,16720389.0,16705692.0,16709336.0,61383114752
2025-09-22 07:40:00,16717174.0,16732808.0,16717174.0,16732808.0,0
2025-09-22 07:45:00,16739547.0,16740380.0,16732530.0,16740380.0,18677235712
2025-09-22 07:50:00,16741523.0,16741523.0,16676181.0,16676181.0,175011004416
2025-09-22 07:55:00,16675391.0,16678171.0,16675048.0,16677633.0,41064857600
2025-09-22 08:00:00,16677140.0,16677140.0,16670230.0,16670230.0,38889062400
2025-09-22 08:05:00,16664000.0,16681123.0,16664000.0,16681123.0,0
2025-09-22 08:10:00,16682640.0,16687405.0,16674654.0,16674654.0,186927022080
2025-09-22 08:15:00,16674344.0,16683725.0,16671002.0,16683725.0,38386270208
2025-09-22 08:20:00,16687350.0,16687979.0,16679233.0,16679988.0,0
2025-09-22 08:25:00,16680090.0,16680090.0,16660007.0,16660007.0,34958999552
2025-09-22 08:30:00,16669235.0,16669235.0,16659684.0,16664354.0,167611203584
2025-09-22 08:35:00,16668289.0,16678175.0,16668289.0,16678175.0,0
2025-09-22 08:40:00,16683125.0,16683125.0,16674757.0,16676884.0,52262076416
2025-09-22 08:45:00,16673476.0,16681233.0,16668654.0,16681233.0,0
2025-09-22 08:50:00,16681957.0,16685564.0,16675864.0,16675864.0,21077426176
2025-09-22 08:55:00,16673287.0,16677047.0,16667389.0,16672291.0,157781327872
2025-09-22 09:00:00,16666936.0,16667718.0,16660748.0,16660748.0,3731357696
2025-09-22 09:05:00,16656299.0,16656299.0,16652326.0,16654093.0,11756109824
2025-09-22 09:10:00,16651335.0,16651459.0,16643042.0,16643042.0,0
2025-09-22 09:15:00,16645261.0,16646567.0,16639883.0,16639883.0,21496332288
2025-09-22 09:20:00,16637925.0,16640315.0,16634934.0,16634934.0,10364125184
2025-09-22 09:25:00,16635236.0,16638522.0,16632623.0,16638009.0,10755244032
2025-09-22 09:30:00,16637794.0,16642843.0,16622792.0,16642843.0,149911764992
2025-09-22 09:35:00,16641747.0,16641747.0,16630650.0,16630918.0,0
2025-09-22 09:40:00,16623518.0,16625492.0,16620165.0,16623263.0,52915863552
2025-09-22 09:45:00,16621176.0,16631088.0,16613585.0,16616823.0,2965897216
2025-09-22 09:50:00,16612942.0,16621120.0,16601195.0,16621120.0,51198820352
2025-09-22 09:55:00,16631500.0,16631500.0,16620107.0,16620553.0,25229787136
2025-09-22 10:00:00,16621446.0,16632661.0,16617966.0,16619995.0,127663603712
2025-09-22 10:05:00,16627957.0,16643367.0,16627957.0,16643367.0,10961289216
2025-09-22 10:10:00,16645068.0,16647954.0,16645068.0,16647954.0,0
2025-09-22 10:15:00,16649381.0,16668224.0,16648637.0,16668224.0,143912337408
2025-09-22 10:20:00,16664815.0,16666354.0,16663946.0,16665501.0,34714157056
2025-09-22 10:25:00,16669574.0,16669574.0,16656658.0,16660752.0,19445317632
2025-09-22 10:30:00,16659240.0,16659240.0,16645910.0,16648742.0,0
2025-09-22 10:35:00,16648674.0,16648674.0,16639287.0,16639287.0,36628332544
2025-09-22 10:40:00,16641977.0,16642163.0,16635090.0,16642163.0,0
2025-09-22 10:45:00,16647276.0,16667460.0,16647276.0,16667460.0,170760077312
2025-09-22 10:50:00,16671769.0,16688908.0,16671769.0,16688908.0,6598688768
2025-09-22 10:55:00,16692067.0,16694338.0,16686617.0,16686617.0,0
2025-09-22 11:00:00,16692708.0,16696166.0,16689726.0,16696166.0,16850616320
2025-09-22 11:05:00,16697834.0,16707657.0,16697399.0,16707657.0,18029215744
2025-09-22 11:10:00,16702093.0,16707752.0,16701739.0,16707126.0,10286006272
2025-09-22 11:15:00,16708997.0,16709089.0,16697831.0,16697831.0,19901448192
2025-09-22 11:20:00,16701365.0,16714195.0,16701365.0,16714195.0,0
2025-09-22 11:25:00,16706104.0,16706104.0,16694208.0,16694208.0,39539179520
2025-09-22 11:30:00,16688673.0,16691165.0,16685876.0,16686753.0,10708058112
2025-09-22 11:35:00,16684013.0,16688440.0,16684013.0,16687170.0,137859956736
2025-09-22 11:40:00,16687393.0,16687393.0,16673724.0,16673724.0,11981553664
2025-09-22 11:45:00,16682504.0,16697948.0,16682504.0,16687684.0,12463898624
2025-09-22 11:50:00,16690953.0,16691375.0,16684848.0,16685349.0,14055112704
2025-09-22 11:55:00,16693176.0,16704341.0,16693176.0,16700636.0,21560819712
2025-09-22 12:00:00,16699860.0,16699860.0,16670333.0,16670333.0,0
2025-09-22 12:05:00,16670679.0,16670837.0,16663751.0,16663751.0,60024160256
2025-09-22 12:10:00,16659250.0,16671454.0,16659250.0,16671454.0,9352249344
2025-09-22 12:15:00,16665658.0,16677352.0,16665658.0,16667395.0,20144193536
2025-09-22 12:20:00,16671837.0,16671837.0,16663844.0,16664451.0,1926758400
2025-09-22 12:25:00,16670488.0,16672100.0,16670488.0,16671294.0,11886133248
2025-09-22 12:30:00,16664364.0,16671831.0,16661588.0,16665119.0,19372965888
2025-09-22 12:35:00,16666560.0,16666560.0,16659850.0,16659850.0,6995050496
2025-09-22 12:40:00,16652429.0,16656084.0,16650226.0,16656084.0,10723786752
2025-09-22 12:45:00,16655481.0,16656499.0,16654545.0,16654545.0,10849091584
2025-09-22 12:50:00,16660414.0,16682034.0,16660414.0,16672831.0,12223774720
2025-09-22 12:55:00,16668770.0,16684914.0,16668770.0,16678796.0,27703377920
2025-09-22 13:00:00,16682340.0,16683225.0,16675696.0,16682733.0,0
2025-09-22 13:05:00,16675847.0,16685010.0,16672373.0,16685010.0,0
2025-09-22 13:10:00,16677952.0,16697872.0,16677952.0,16697872.0,3792699392
2025-09-22 13:15:00,16705097.0,16705097.0,16699638.0,16702544.0,82266554368
2025-09-22 13:20:00,16691686.0,16696310.0,16688506.0,16688626.0,19040567296
2025-09-22 13:25:00,16706921.0,16706921.0,16700078.0,16701781.0,18483249152
2025-09-22 13:30:00,16705024.0,16705024.0,16688732.0,16697722.0,39391330304
2025-09-22 13:35:00,16691573.0,16691573.0,16675445.0,16675445.0,142748418048
2025-09-22 13:40:00,16652696.0,16661155.0,16646173.0,16661155.0,0
2025-09-22 13:45:00,16662416.0,16662416.0,16644492.0,16651664.0,28965339136
2025-09-22 13:50:00,16650034.0,16696916.0,16650034.0,16696916.0,154744127488
2025-09-22 13:55:00,16702030.0,16737686.0,16702030.0,16737686.0,0
2025-09-22 14:00:00,16740232.0,16752804.0,16734514.0,16752804.0,93956079616
2025-09-22 14:05:00,16752874.0,16752874.0,16737145.0,16750174.0,53752102912
2025-09-22 14:10:00,16756817.0,16756817.0,16749128.0,16749128.0,28599910400
2025-09-22 14:15:00,16749619.0,16765739.0,16749619.0,16759645.0,36378771456
2025-09-22 14:20:00,16760063.0,16766937.0,16759466.0,16759466.0,11372855296
2025-09-22 14:25:00,16762733.0,16789038.0,16757295.0,16789038.0,0
2025-09-22 14:30:00,16783810.0,16783810.0,16757146.0,16757146.0,183207198720
2025-09-22 14:35:00,16756863.0,16756863.0,16718814.0,16718814.0,0
2025-09-22 14:40:00,16716530.0,16732495.0,16716530.0,16728624.0,283470987264
2025-09-22 14:45:00,16719189.0,16722116.0,16705201.0,16705201.0,0
2025-09-22 14:50:00,16706786.0,16714929.0,16701606.0,16701606.0,41064857600
2025-09-22 14:55:00,16696274.0,16712098.0,16695774.0,16711685.0,0
2025-09-22 15:00:00,16713271.0,16718354.0,16713271.0,16714310.0,181953626112
2025-09-22 15:05:00,16715062.0,16715966.0,16688569.0,16715966.0,10195304448
2025-09-22 15:10:00,16719698.0,16719698.0,16704408.0,16708881.0,0
2025-09-22 15:15:00,16707743.0,16707743.0,16687307.0,16687307.0,41909485568
2025-09-22 15:20:00,16681279.0,16681460.0,16671777.0,16671777.0,20756561920
2025-09-22 15:25:00,16664807.0,16676861.0,16664756.0,16664756.0,29416751104
2025-09-22 15:30:00,16663383.0,16669088.0,16655227.0,16655677.0,18303942656
2025-09-22 15:35:00,16659314.0,16669977.0,16658076.0,16668214.0,133774180352
2025-09-22 15:40:00,16670841.0,16670841.0,16662242.0,16662325.0,14618198016
2025-09-22 15:45:00,16664767.0,16687896.0,16663402.0,16687896.0,0
2025-09-22 15:50:00,16695762.0,16695762.0,16681364.0,16684238.0,62428020736
2025-09-22 15:55:00,16693288.0,16695169.0,16690000.0,16695169.0,11439964160
2025-09-22 16:00:00,16692346.0,16702811.0,16687104.0,16702811.0,155100119040
2025-09-22 16:05:00,16695412.0,16695412.0,16681141.0,16681141.0,0
2025-09-22 16:10:00,16686253.0,16690804.0,16680424.0,16690804.0,12821987328
2025-09-22 16:15:00,16689363.0,16689363.0,16665311.0,16680646.0,134728384512
2025-09-22 16:20:00,16673822.0,16683127.0,16659857.0,16659857.0,14383316992
2025-09-22 16:25:00,16669972.0,16686265.0,16669972.0,16676940.0,16097738752
2025-09-22 16:30:00,16670532.0,16678958.0,16668464.0,16672124.0,17757634560
2025-09-22 16:35:00,16666627.0,16680220.0,16666627.0,16680220.0,0
2025-09-22 16:40:00,16681559.0,16686140.0,16679349.0,16686140.0,11118051328
2025-09-22 16:45:00,16684746.0,16684746.0,16676407.0,16676407.0,5270142976
2025-09-22 16:50:00,16668616.0,16668616.0,16653492.0,16654833.0,0
2025-09-22 16:55:00,16651495.0,16655042.0,16650382.0,16650382.0,133100994560
2025-09-22 17:00:00,16651942.0,16651942.0,16645201.0,16645389.0,0
2025-09-22 17:05:00,16629881.0,16629881.0,16622201.0,16622201.0,0
2025-09-22 17:10:00,16623267.0,16623267.0,16602027.0,16608580.0,27445428224
2025-09-22 17:15:00,16607174.0,16608811.0,16605548.0,16608811.0,12545163264
2025-09-22 17:20:00,16608106.0,16625106.0,16608106.0,16625106.0,72649539584
2025-09-22 17:25:00,16622402.0,16625225.0,16622402.0,16625027.0,85721088000
2025-09-22 17:30:00,16625043.0,16625043.0,16611131.0,16611131.0,16368271360
2025-09-22 17:35:00,16608977.0,16624175.0,16608977.0,16623442.0,0
2025-09-22 17:40:00,16617919.0,16623979.0,16617919.0,16622267.0,0
2025-09-22 17:45:00,16625924.0,16630929.0,16622956.0,16630929.0,0
2025-09-22 17:50:00,16633921.0,16633921.0,16616876.0,16616876.0,333556219904
2025-09-22 17:55:00,16614849.0,16614849.0,16602447.0,16606941.0,8365539328
2025-09-22 18:00:00,16607116.0,16613369.0,16605634.0,16608022.0,0
2025-09-22 18:05:00,16611807.0,16628807.0,16611807.0,16628807.0,114986844160
2025-09-22 18:10:00,16626387.0,16642827.0,16625774.0,16642827.0,0
2025-09-22 18:15:00,16641794.0,16656153.0,16638053.0,16656153.0,42323673088
2025-09-22 18:20:00,16652005.0,16660207.0,16651379.0,16660207.0,50008686592
2025-09-22 18:25:00,16660812.0,16663750.0,16658117.0,16660170.0,5503975424
2025-09-22 18:30:00,16659099.0,16666003.0,16659099.0,16666003.0,12832473088
2025-09-22 18:35:00,16668260.0,16674462.0,16668260.0,16673894.0,5772410880
2025-09-22 18:40:00,16675717.0,16675717.0,16663303.0,16672019.0,15568207872
2025-09-22 18:45:00,16673384.0,16673384.0,16656296.0,16656296.0,0
2025-09-22 18:50:00,16641723.0,16641723.0,16629876.0,16629876.0,0
2025-09-22 18:55:00,16625496.0,16625496.0,16622705.0,16622705.0,17086545920
2025-09-22 19:00:00,16623751.0,16633662.0,16622887.0,16633662.0,42834329600
2025-09-22 19:05:00,16628506.0,16633988.0,16628506.0,16630583.0,18178113536
2025-09-22 19:10:00,16631101.0,16637379.0,16631101.0,16637036.0,9258926080
2025-09-22 19:15:00,16638007.0,16638007.0,16624757.0,16635053.0,14084472832
2025-09-22 19:20:00,16640841.0,16640841.0,16630095.0,16630095.0,22483566592
2025-09-22 19:25:00,16636838.0,16644071.0,16629494.0,16629494.0,26327646208
2025-09-22 19:30:00,16624010.0,16626256.0,16611983.0,16611983.0,129909129216
2025-09-22 19:35:00,16606213.0,16606213.0,16590045.0,16590045.0,0
2025-09-22 19:40:00,16588932.0,16595628.0,16588932.0,16591274.0,0
2025-09-22 19:45:00,16562680.0,16578543.0,16554747.0,16578543.0,284976742400
2025-09-22 19:50:00,16589064.0,16599960.0,16585025.0,16599960.0,167424032768
2025-09-22 19:55:00,16598563.0,16598563.0,16577947.0,16577947.0,0
2025-09-22 20:00:00,16573714.0,16573714.0,16561712.0,16562158.0,24120393728
2025-09-22 20:05:00,16568936.0,16570715.0,16561913.0,16566238.0,339947290624
2025-09-22 20:10:00,16569317.0,16580639.0,16569317.0,16578631.0,0
2025-09-22 20:15:00,16578288.0,16582567.0,16576096.0,16578371.0,22279094272
2025-09-22 20:20:00,16579741.0,16582142.0,16574693.0,16582142.0,129506476032
2025-09-22 20:25:00,16580148.0,16600303.0,16580148.0,16600303.0,1091567616
2025-09-22 20:30:00,16601265.0,16642231.0,16601265.0,16642231.0,0
2025-09-22 20:35:00,16645135.0,16652047.0,16645135.0,16646901.0,9418309632
2025-09-22 20:40:00,16645441.0,16645441.0,16634005.0,16634005.0,21067988992
2025-09-22 20:45:00,16648031.0,16648031.0,16642655.0,16643679.0,13190037504
2025-09-22 20:50:00,16651408.0,16667107.0,16650693.0,16667107.0,8258584576
2025-09-22 20:55:00,16678857.0,16689742.0,16671308.0,16671308.0,29646389248
2025-09-22 21:00:00,16667019.0,16667019.0,16654423.0,16663339.0,171928715264
2025-09-22 21:05:00,16676796.0,16681666.0,16655937.0,16655937.0,1847590912
2025-09-22 21:10:00,16659319.0,16664428.0,16657360.0,16664428.0,0
2025-09-22 21:15:00,16668326.0,16674630.0,16666656.0,16674630.0,9637462016
2025-09-22 21:20:00,16671201.0,16681666.0,16671201.0,16681666.0,5705302016
2025-09-22 21:25:00,16684320.0,16684320.0,16659538.0,16659538.0,151795007488
2025-09-22 21:30:00,16660979.0,16667930.0,16660979.0,16667930.0,11962155008
2025-09-22 21:35:00,16680063.0,16689358.0,16680063.0,16689358.0,0
2025-09-22 21:40:00,16687808.0,16689835.0,16685155.0,16686480.0,21474836480
2025-09-22 21:45:00,16690818.0,16692846.0,16690720.0,16690722.0,9525264384
2025-09-22 21:50:00,16691805.0,16695082.0,16691805.0,16692257.0,1012924416
2025-09-22 21:55:00,16693399.0,16699363.0,16693399.0,16699363.0,0
2025-09-22 22:00:00,16703057.0,16703057.0,16668518.0,16668720.0,112741842944
2025-09-22 22:05:00,16672397.0,16672397.0,16667151.0,16669334.0,8735686656
2025-09-22 22:10:00,16665499.0,16669215.0,16658669.0,16669215.0,6442450944
2025-09-22 22:15:00,16668934.0,16669153.0,16663668.0,16666278.0,17147363328
2025-09-22 22:20:00,16666644.0,16673459.0,16666644.0,16673459.0,0
2025-09-22 22:25:00,16671916.0,16677263.0,16659299.0,16659299.0,3875536896
2025-09-22 22:30:00,16657372.0,16657953.0,16655728.0,16657953.0,3851419648
2025-09-22 22:35:00,16656048.0,16658429.0,16650998.0,16650998.0,1510998016
2025-09-22 22:40:00,16652487.0,16659419.0,16651980.0,16659419.0,7647264768
2025-09-22 22:45:00,16657884.0,16658035.0,16653216.0,16654150.0,0
2025-09-22 22:50:00,16651661.0,16652482.0,16648337.0,16648337.0,118435610624
2025-09-22 22:55:00,16650212.0,16653869.0,16649701.0,16653460.0,10101981184
2025-09-22 23:00:00,16657060.0,16662552.0,16653346.0,16662105.0,2606759936
2025-09-22 23:05:00,16660585.0,16664586.0,16660585.0,16663554.0,1681915904
2025-09-22 23:10:00,16663720.0,16663720.0,16661175.0,16661758.0,0
2025-09-22 23:15:00,16661233.0,16663810.0,16645986.0,16646572.0,2651848704
2025-09-22 23:20:00,16649213.0,16655200.0,16647814.0,16647814.0,0
2025-09-22 23:25:00,16649541.0,16649541.0,16645128.0,16648370.0,117910274048
2025-09-22 23:30:00,16652205.0,16653244.0,16646286.0,16649597.0,3454009344
2025-09-22 23:35:00,16653522.0,16660926.0,16653522.0,16660926.0,0
2025-09-22 23:40:00,16656741.0,16656741.0,16651990.0,16651990.0,4271898624
2025-09-22 23:45:00,16655800.0,16668863.0,16655800.0,16664307.0,1815085056
2025-09-22 23:50:00,16660461.0,16660461.0,16653149.0,16654349.0,0
2025-09-22 23:55:00,16652614.0,16655683.0,16650177.0,16654733.0,5248122880
2025-09-23 00:00:00,16642648.0,16654015.0,16642648.0,16651164.0,0
2025-09-23 00:05:00,16645948.0,16649149.0,16643125.0,16643125.0,0
2025-09-23 00:10:00,16640798.0,16642154.0,16637320.0,16640593.0,10108272640
2025-09-23 00:15:00,16650395.0,16651318.0,16648311.0,16651318.0,0
2025-09-23 00:20:00,16655813.0,16664764.0,16655372.0,16664764.0,4567597056
2025-09-23 00:25:00,16666202.0,16676465.0,16666202.0,16672762.0,16120807424
2025-09-23 00:30:00,16665399.0,16665399.0,16658268.0,16658268.0,0
2025-09-23 00:35:00,16652900.0,16656372.0,16649263.0,16649263.0,0
2025-09-23 00:40:00,16652636.0,16652636.0,16647505.0,16647603.0,0
2025-09-23 00:45:00,16640606.0,16640606.0,16631609.0,16631609.0,0
2025-09-23 00:50:00,16619632.0,16619632.0,16616755.0,16616755.0,0
2025-09-23 00:55:00,16613734.0,16616939.0,16612203.0,16615949.0,0
2025-09-23 01:00:00,16613226.0,16613226.0,16609362.0,16609962.0,73400320000
2025-09-23 01:05:00,16609081.0,16614927.0,16609081.0,16614927.0,0
2025-09-23 01:10:00,16610605.0,16613319.0,16600269.0,16604433.0,0
2025-09-23 01:15:00,16604637.0,16619163.0,16604408.0,16615168.0,0
2025-09-23 01:20:00,16619153.0,16627380.0,16619153.0,16625808.0,0
2025-09-23 01:25:00,16626332.0,16627095.0,16622104.0,16627095.0,101115232256
2025-09-23 01:30:00,16626392.0,16626392.0,16615919.0,16615919.0,0
2025-09-23 01:35:00,16616167.0,16616167.0,16604957.0,16604957.0,0
2025-09-23 01:40:00,16604009.0,16604009.0,16585018.0,16585109.0,0
2025-09-23 01:45:00,16583237.0,16592091.0,16583237.0,16590805.0,27302821888
2025-09-23 01:50:00,16578214.0,16579262.0,16573206.0,16576801.0,0
2025-09-23 01:55:00,16577524.0,16577524.0,16570140.0,16570140.0,0
2025-09-23 02:00:00,16570864.0,16590729.0,16570864.0,16590729.0,68897734656
2025-09-23 02:05:00,16590721.0,16606757.0,16590721.0,16606757.0,0
2025-09-23 02:10:00,16618851.0,16626434.0,16618026.0,16626346.0,0
2025-09-23 02:15:00,16621472.0,16621472.0,16605053.0,16606352.0,157147987968
2025-09-23 02:20:00,16603841.0,16603841.0,16582786.0,16582786.0,0
2025-09-23 02:25:00,16584394.0,16584394.0,16563518.0,16563518.0,0
2025-09-23 02:30:00,16568379.0,16574370.0,16567586.0,16570161.0,8643411968
2025-09-23 02:35:00,16572051.0,16576466.0,16569068.0,16571394.0,0
2025-09-23 02:40:00,16569697.0,16570743.0,16561125.0,16561125.0,0
2025-09-23 02:45:00,16566431.0,16566431.0,16559237.0,16559237.0,0
2025-09-23 02:50:00,16560950.0,16563217.0,16547105.0,16547105.0,22717399040
2025-09-23 02:55:00,16539526.0,16551155.0,16539526.0,16551155.0,31798067200
2025-09-23 03:00:00,16534979.0,16534979.0,16526025.0,16526025.0,30672945152
2025-09-23 03:05:00,16520430.0,16520430.0,16510583.0,16510583.0,4113563648
2025-09-23 03:10:00,16512496.0,16529031.0,16500434.0,16529031.0,0
2025-09-23 03:15:00,16542616.0,16578230.0,16542616.0,16578230.0,82921390080
2025-09-23 03:20:00,16591273.0,16599453.0,16590766.0,16590766.0,171950735360
2025-09-23 03:25:00,16610338.0,16621791.0,16610338.0,16621791.0,0
2025-09-23 03:30:00,16619041.0,16622251.0,16616014.0,16622115.0,26215448576
2025-09-23 03:35:00,16620572.0,16620572.0,16613323.0,16613323.0,8242855936
2025-09-23 03:40:00,16606896.0,16608980.0,16600776.0,16608980.0,8326742016
2025-09-23 03:45:00,16605155.0,16621760.0,16602917.0,16621760.0,0
2025-09-23 03:50:00,16619721.0,16622440.0,16618443.0,16620036.0,35094790144
2025-09-23 03:55:00,16619782.0,16621469.0,16604436.0,16604436.0,129074462720
2025-09-23 04:00:00,16604174.0,16628204.0,16604174.0,16626397.0,2364538880
2025-09-23 04:05:00,16623802.0,16623802.0,16620210.0,16622899.0,0
2025-09-23 04:10:00,16613112.0,16613112.0,16590845.0,16590845.0,10750001152
2025-09-23 04:15:00,16579503.0,16590631.0,16579503.0,16590631.0,135381647360
2025-09-23 04:20:00,16588486.0,16589200.0,16587037.0,16589200.0,0
2025-09-23 04:25:00,16587320.0,16587320.0,16572226.0,16572226.0,0
2025-09-23 04:30:00,16575687.0,16575687.0,16545798.0,16550806.0,13011779584
2025-09-23 04:35:00,16558289.0,16587320.0,16558289.0,16587320.0,122193707008
2025-09-23 04:40:00,16601617.0,16608477.0,16598790.0,16601022.0,0
2025-09-23 04:45:00,16595365.0,16599379.0,16595365.0,16599347.0,5042601984
2025-09-23 04:50:00,16612855.0,16625217.0,16612855.0,16622298.0,104416149504
