timestamp,close,high,low,open,volume,adj_close
2025-09-16 19:30:00+00:00,17112298.0,17112298.0,17052658.0,17057080.0,410846756864,17112298.0
2025-09-16 20:00:00+00:00,17106706.0,17124950.0,17104648.0,17116328.0,6984040448,17106706.0
2025-09-16 20:30:00+00:00,17121524.0,17127836.0,17103648.0,17103648.0,148659765248,17121524.0
2025-09-16 21:00:00+00:00,17089150.0,17138786.0,17086162.0,17120614.0,184249483264,17089150.0
2025-09-16 21:30:00+00:00,17118530.0,17120938.0,17087828.0,17092530.0,380941893632,17118530.0
2025-09-16 22:00:00+00:00,17130934.0,17137412.0,17120522.0,17126266.0,245415542784,17130934.0
2025-09-16 22:30:00+00:00,17124272.0,17128178.0,17100078.0,17127938.0,392398110720,17124272.0
2025-09-16 23:00:00+00:00,17096474.0,17128572.0,17092194.0,17123788.0,287368544256,17096474.0
2025-09-16 23:30:00+00:00,17105064.0,17105064.0,17079056.0,17096408.0,145206804480,17105064.0
2025-09-17 00:00:00+00:00,17080390.0,17107128.0,17067820.0,17107128.0,5152702464,17080390.0
2025-09-17 00:30:00+00:00,17093608.0,17098252.0,17072130.0,17081046.0,435479379968,17093608.0
2025-09-17 01:00:00+00:00,17101994.0,17103708.0,17083384.0,17092926.0,18125160448,17101994.0
2025-09-17 01:30:00+00:00,17097764.0,17107448.0,17093972.0,17105454.0,13146521600,17097764.0
2025-09-17 02:00:00+00:00,17116870.0,17116870.0,17091074.0,17100430.0,17447780352,17116870.0
2025-09-17 02:30:00+00:00,17113136.0,17155978.0,17112900.0,17118032.0,400828661760,17113136.0
2025-09-17 03:00:00+00:00,17081240.0,17111170.0,17081240.0,17108124.0,66397405184,17081240.0
2025-09-17 03:30:00+00:00,17071822.0,17087296.0,17066480.0,17081532.0,199685046272,17071822.0
2025-09-17 04:00:00+00:00,17045968.0,17075632.0,17045220.0,17066288.0,290522660864,17045968.0
2025-09-17 04:30:00+00:00,17046012.0,17050732.0,17026760.0,17050732.0,251809759232,17046012.0
2025-09-17 05:00:00+00:00,17081390.0,17089890.0,17043002.0,17043002.0,120615075840,17081390.0
2025-09-17 05:30:00+00:00,17173922.0,17173922.0,17081530.0,17081530.0,27762098176,17173922.0
2025-09-17 06:00:00+00:00,17156316.0,17178084.0,17149900.0,17168844.0,72876556288,17156316.0
2025-09-17 06:30:00+00:00,17172454.0,17174222.0,17148866.0,17154144.0,408789975040,17172454.0
2025-09-17 07:00:00+00:00,17195352.0,17204532.0,17168118.0,17181056.0,543357403136,17195352.0
2025-09-17 07:30:00+00:00,17194528.0,17201092.0,17185768.0,17195510.0,79737389056,17194528.0
2025-09-17 08:00:00+00:00,17149226.0,17194218.0,17148666.0,17194218.0,23729274880,17149226.0
2025-09-17 08:30:00+00:00,17112874.0,17139568.0,17100054.0,17139568.0,136367833088,17112874.0
2025-09-17 09:00:00+00:00,17096254.0,17120914.0,17087214.0,17120914.0,598316941312,17096254.0
2025-09-17 09:30:00+00:00,17066334.0,17101202.0,17063462.0,17096368.0,14950072320,17066334.0
2025-09-17 10:00:00+00:00,17038328.0,17066080.0,17038328.0,17066080.0,209140056064,17038328.0
2025-09-17 10:30:00+00:00,17026824.0,17039654.0,17012808.0,17036322.0,29899096064,17026824.0
2025-09-17 11:00:00+00:00,17017968.0,17024804.0,17010252.0,17024804.0,506049069056,17017968.0
2025-09-17 11:30:00+00:00,17019614.0,17026572.0,17013722.0,17018342.0,162354167808,17019614.0
2025-09-17 12:00:00+00:00,17043142.0,17043142.0,17015256.0,17019586.0,49428299776,17043142.0
2025-09-17 12:30:00+00:00,17019206.0,17056194.0,17007360.0,17045048.0,70850707456,17019206.0
2025-09-17 13:00:00+00:00,17015000.0,17020056.0,16997994.0,17017632.0,400351035392,17015000.0
2025-09-17 13:30:00+00:00,16991778.0,17016048.0,16964306.0,17016048.0,116482637824,16991778.0
2025-09-17 14:00:00+00:00,16934906.0,17010570.0,16934906.0,16999674.0,278745055232,16934906.0
2025-09-17 14:30:00+00:00,16924408.0,16931832.0,16899176.0,16931676.0,520971354112,16924408.0
2025-09-17 15:00:00+00:00,16930834.0,16946636.0,16920214.0,16923876.0,153747456000,16930834.0
2025-09-17 15:30:00+00:00,16958332.0,16960264.0,16926416.0,16926416.0,43073929216,16958332.0
2025-09-17 16:00:00+00:00,16915450.0,16964526.0,16910554.0,16964526.0,61940957184,16915450.0
2025-09-17 16:30:00+00:00,16925434.0,16930792.0,16891346.0,16920984.0,321679523840,16925434.0
2025-09-17 17:00:00+00:00,16927618.0,16951124.0,16921516.0,16922694.0,5740429312,16927618.0
2025-09-17 17:30:00+00:00,16986266.0,17011908.0,16928668.0,16928668.0,67599073280,16986266.0
2025-09-17 18:00:00+00:00,16924448.0,16985098.0,16799274.0,16985098.0,659648675840,16924448.0
2025-09-17 18:30:00+00:00,16886954.0,16929638.0,16837410.0,16929638.0,431392555008,16886954.0
2025-09-17 19:00:00+00:00,16984724.0,16991370.0,16906540.0,16906540.0,560456531968,16984724.0
2025-09-17 19:30:00+00:00,16985354.0,16999692.0,16964672.0,16972634.0,307782221824,16985354.0
2025-09-17 20:00:00+00:00,17034584.0,17057276.0,16982056.0,16982056.0,339314475008,17034584.0
2025-09-17 20:30:00+00:00,16989674.0,17042852.0,16989674.0,17035566.0,20251148288,16989674.0
2025-09-17 21:00:00+00:00,17031374.0,17031374.0,16965170.0,16994508.0,171461574656,17031374.0
2025-09-17 21:30:00+00:00,17058048.0,17065910.0,17015672.0,17031490.0,302320189440,17058048.0
2025-09-17 22:00:00+00:00,17068286.0,17092700.0,17057194.0,17057194.0,70384091136,17068286.0
2025-09-17 22:30:00+00:00,17147734.0,17150642.0,17068298.0,17068298.0,347775434752,17147734.0
2025-09-17 23:00:00+00:00,17135108.0,17178222.0,17124786.0,17125466.0,237641400320,17135108.0
2025-09-17 23:30:00+00:00,17106046.0,17138602.0,17089264.0,17123010.0,451252584448,17106046.0
2025-09-18 00:00:00+00:00,17077688.0,17110290.0,17068578.0,17106950.0,560773201920,17077688.0
2025-09-18 00:30:00+00:00,17096156.0,17118544.0,17079264.0,17079264.0,382036082688,17096156.0
2025-09-18 01:00:00+00:00,17153732.0,17161392.0,17093288.0,17096624.0,46002077696,17153732.0
2025-09-18 01:30:00+00:00,17168444.0,17191362.0,17139112.0,17141384.0,213958787072,17168444.0
2025-09-18 02:00:00+00:00,17129136.0,17165016.0,17128236.0,17163570.0,273503223808,17129136.0
2025-09-18 02:30:00+00:00,17184138.0,17184138.0,17126798.0,17126798.0,139635720192,17184138.0
2025-09-18 03:00:00+00:00,17311628.0,17311628.0,17179810.0,17188528.0,358226067456,17311628.0
2025-09-18 03:30:00+00:00,17297922.0,17330962.0,17296534.0,17314734.0,268247760896,17297922.0
2025-09-18 04:00:00+00:00,17275674.0,17321748.0,17275498.0,17301138.0,326780321792,17275674.0
2025-09-18 04:30:00+00:00,17306858.0,17307108.0,17259058.0,17276740.0,276753809408,17306858.0
2025-09-18 05:00:00+00:00,17271548.0,17314686.0,17271548.0,17314686.0,151876796416,17271548.0
2025-09-18 05:30:00+00:00,17280554.0,17280554.0,17263952.0,17266292.0,13109297152,17280554.0
2025-09-18 06:00:00+00:00,17247402.0,17295024.0,17247402.0,17286238.0,93788831744,17247402.0
2025-09-18 06:30:00+00:00,17258562.0,17262214.0,17242862.0,17250316.0,216160796672,17258562.0
2025-09-18 07:00:00+00:00,17237688.0,17265764.0,17236440.0,17265764.0,134600458240,17237688.0
2025-09-18 07:30:00+00:00,17227230.0,17247738.0,17222392.0,17230948.0,204703006720,17227230.0
2025-09-18 08:00:00+00:00,17295626.0,17297032.0,17227328.0,17229764.0,13047431168,17295626.0
2025-09-18 08:30:00+00:00,17285838.0,17294914.0,17262144.0,17294182.0,229962153984,17285838.0
2025-09-18 09:00:00+00:00,17273978.0,17287514.0,17270086.0,17287514.0,132843044864,17273978.0
2025-09-18 09:30:00+00:00,17276938.0,17282784.0,17246662.0,17275078.0,163470901248,17276938.0
2025-09-18 10:00:00+00:00,17266512.0,17289908.0,17266512.0,17279128.0,221683646464,17266512.0
2025-09-18 10:30:00+00:00,17262442.0,17262442.0,17245432.0,17262350.0,187927887872,17262442.0
2025-09-18 11:00:00+00:00,17276144.0,17282396.0,17265668.0,17265668.0,177447370752,17276144.0
2025-09-18 11:30:00+00:00,17256040.0,17280406.0,17251458.0,17273188.0,154381844480,17256040.0
2025-09-18 12:00:00+00:00,17287418.0,17292484.0,17252830.0,17257368.0,170785767424,17287418.0
2025-09-18 12:30:00+00:00,17315258.0,17315258.0,17282212.0,17291338.0,125336289280,17315258.0
2025-09-18 13:00:00+00:00,17380990.0,17381116.0,17315934.0,17315934.0,129231749120,17380990.0
2025-09-18 13:30:00+00:00,17385280.0,17427130.0,17353986.0,17385108.0,1128791015424,17385280.0
2025-09-18 14:00:00+00:00,17448484.0,17456714.0,17397592.0,17397592.0,125553344512,17448484.0
2025-09-18 14:30:00+00:00,17419484.0,17440598.0,17415098.0,17431602.0,126850433024,17419484.0
2025-09-18 15:00:00+00:00,17373292.0,17419306.0,17371256.0,17419306.0,427726733312,17373292.0
2025-09-18 15:30:00+00:00,17414564.0,17426176.0,17367354.0,17367354.0,244148338688,17414564.0
2025-09-18 16:00:00+00:00,17423994.0,17437928.0,17403054.0,17415126.0,516801167360,17423994.0
2025-09-18 16:30:00+00:00,17390468.0,17429082.0,17390468.0,17420740.0,495460548608,17390468.0
2025-09-18 17:00:00+00:00,17383056.0,17410946.0,17379126.0,17391668.0,198618120192,17383056.0
2025-09-18 17:30:00+00:00,17385774.0,17396360.0,17364792.0,17384330.0,165122408448,17385774.0
2025-09-18 18:00:00+00:00,17422332.0,17430810.0,17385880.0,17385880.0,15715008512,17422332.0
2025-09-18 18:30:00+00:00,17428292.0,17433442.0,17411028.0,17422920.0,162626273280,17428292.0
2025-09-18 19:00:00+00:00,17382206.0,17424118.0,17382206.0,17424118.0,0,17382206.0
2025-09-18 19:30:00+00:00,17381966.0,17381966.0,17341654.0,17376494.0,25843204096,17381966.0
2025-09-18 20:00:00+00:00,17390830.0,17393166.0,17372338.0,17384792.0,244439318528,17390830.0
2025-09-18 20:30:00+00:00,17402206.0,17420120.0,17394156.0,17394156.0,218589298688,17402206.0
2025-09-18 21:00:00+00:00,17371206.0,17396508.0,17365160.0,17396508.0,143003746304,17371206.0
2025-09-18 21:30:00+00:00,17361366.0,17381242.0,17361366.0,17377470.0,131488284672,17361366.0
2025-09-18 22:00:00+00:00,17354684.0,17362652.0,17347364.0,17362652.0,113195352064,17354684.0
2025-09-18 22:30:00+00:00,17325386.0,17361092.0,17325286.0,17352654.0,919076864,17325386.0
2025-09-18 23:00:00+00:00,17283622.0,17294084.0,17265518.0,17293320.0,4016046080,17283622.0
2025-09-18 23:30:00+00:00,17330446.0,17337582.0,17286808.0,17286808.0,152019402752,17330446.0
2025-09-19 00:00:00+00:00,17368356.0,17370058.0,17328762.0,17332412.0,126202413056,17368356.0
2025-09-19 00:30:00+00:00,17376800.0,17391790.0,17365294.0,17367786.0,276263600128,17376800.0
2025-09-19 01:00:00+00:00,17375648.0,17393436.0,17366012.0,17382820.0,141537312768,17375648.0
2025-09-19 01:30:00+00:00,17363628.0,17375652.0,17341404.0,17373406.0,122267631616,17363628.0
2025-09-19 02:00:00+00:00,17339666.0,17372702.0,17337446.0,17362010.0,274708037632,17339666.0
2025-09-19 02:30:00+00:00,17341818.0,17353050.0,17335770.0,17341494.0,287667388416,17341818.0
2025-09-19 03:00:00+00:00,17329928.0,17351894.0,17329928.0,17340260.0,92804743168,17329928.0
2025-09-19 03:30:00+00:00,17272298.0,17319606.0,17253198.0,17319606.0,0,17272298.0
2025-09-19 04:00:00+00:00,17245258.0,17275076.0,17197410.0,17275076.0,212713603072,17245258.0
2025-09-19 04:30:00+00:00,17265390.0,17267348.0,17240588.0,17240588.0,0,17265390.0
2025-09-19 05:00:00+00:00,17240982.0,17262598.0,17239852.0,17262598.0,105706422272,17240982.0
2025-09-19 05:30:00+00:00,17254746.0,17257436.0,17233126.0,17233126.0,146787008512,17254746.0
2025-09-19 06:00:00+00:00,17257288.0,17263500.0,17237806.0,17258974.0,138733944832,17257288.0
2025-09-19 06:30:00+00:00,17270694.0,17274516.0,17231488.0,17258080.0,6962020352,17270694.0
2025-09-19 07:00:00+00:00,17283764.0,17291642.0,17258966.0,17258966.0,153039667200,17283764.0
2025-09-19 07:30:00+00:00,17305102.0,17305688.0,17271636.0,17278926.0,21416640512,17305102.0
2025-09-19 08:00:00+00:00,17329926.0,17333722.0,17297146.0,17303192.0,282687176704,17329926.0
2025-09-19 08:30:00+00:00,17296404.0,17329996.0,17296404.0,17329996.0,206080311296,17296404.0
2025-09-19 09:00:00+00:00,17278918.0,17299326.0,17275214.0,17295192.0,136892645376,17278918.0
2025-09-19 09:30:00+00:00,17247990.0,17288696.0,17239856.0,17284004.0,157865213952,17247990.0
2025-09-19 10:00:00+00:00,17238766.0,17243188.0,17229804.0,17242244.0,161794228224,17238766.0
2025-09-19 10:30:00+00:00,17248996.0,17249358.0,17234222.0,17234222.0,283725791232,17248996.0
2025-09-19 11:00:00+00:00,17236004.0,17255542.0,17230422.0,17248874.0,141623820288,17236004.0
2025-09-19 11:30:00+00:00,17257178.0,17257178.0,17225726.0,17230866.0,18075877376,17257178.0
2025-09-19 12:00:00+00:00,17220192.0,17255744.0,17220192.0,17255020.0,136805089280,17220192.0
2025-09-19 12:30:00+00:00,17218834.0,17230690.0,17218834.0,17220434.0,379219083264,17218834.0
2025-09-19 13:00:00+00:00,17218538.0,17220652.0,17181090.0,17217502.0,189215014912,17218538.0
2025-09-19 13:30:00+00:00,17200864.0,17217490.0,17185386.0,17210278.0,38224789504,17200864.0
2025-09-19 14:00:00+00:00,17200014.0,17219918.0,17194648.0,17198346.0,132519559168,17200014.0
2025-09-19 14:30:00+00:00,17145168.0,17206358.0,17133248.0,17201366.0,315696873472,17145168.0
2025-09-19 15:00:00+00:00,17132610.0,17145640.0,17092354.0,17145640.0,86182985728,17132610.0
2025-09-19 15:30:00+00:00,17139714.0,17155180.0,17114960.0,17132128.0,81313923072,17139714.0
2025-09-19 16:00:00+00:00,17160670.0,17163350.0,17124502.0,17139828.0,152785911808,17160670.0
2025-09-19 16:30:00+00:00,17172330.0,17182910.0,17145078.0,17158438.0,134592069632,17172330.0
2025-09-19 17:00:00+00:00,17124878.0,17171896.0,17124878.0,17171896.0,0,17124878.0
2025-09-19 17:30:00+00:00,17105666.0,17129774.0,17101736.0,17129774.0,125484138496,17105666.0
2025-09-19 18:00:00+00:00,17081008.0,17104632.0,17079386.0,17103230.0,13799260160,17081008.0
2025-09-19 18:30:00+00:00,17081558.0,17110962.0,17079074.0,17080908.0,243276972032,17081558.0
2025-09-19 19:00:00+00:00,17077334.0,17092752.0,17063098.0,17083580.0,140974751744,17077334.0
2025-09-19 19:30:00+00:00,17040094.0,17076020.0,17037960.0,17072842.0,261897060352,17040094.0
2025-09-19 20:00:00+00:00,17079248.0,17084048.0,17039326.0,17039326.0,19132317696,17079248.0
2025-09-19 20:30:00+00:00,17067362.0,17084758.0,17067362.0,17080218.0,146901827584,17067362.0
2025-09-19 21:00:00+00:00,17083622.0,17084000.0,17066884.0,17070676.0,140158435328,17083622.0
2025-09-19 21:30:00+00:00,17090566.0,17097702.0,17084136.0,17084320.0,15614345216,17090566.0
2025-09-19 22:00:00+00:00,17111904.0,17112662.0,17089732.0,17089984.0,123059830784,17111904.0
2025-09-19 22:30:00+00:00,17111906.0,17115440.0,17107248.0,17111716.0,9503768576,17111906.0
2025-09-19 23:00:00+00:00,17092546.0,17112636.0,17090442.0,17111112.0,0,17092546.0
2025-09-19 23:30:00+00:00,17113632.0,17113632.0,17092714.0,17092714.0,111189426176,17113632.0
2025-09-20 00:00:00+00:00,17109344.0,17117448.0,17106696.0,17115056.0,122259243008,17109344.0
2025-09-20 00:30:00+00:00,17126876.0,17127294.0,17106692.0,17108780.0,119450632192,17126876.0
2025-09-20 01:00:00+00:00,17127698.0,17127698.0,17111486.0,17125780.0,113252499456,17127698.0
2025-09-20 01:30:00+00:00,17121942.0,17127972.0,17114698.0,17123758.0,0,17121942.0
2025-09-20 02:00:00+00:00,17100268.0,17115748.0,17090480.0,17115748.0,128525533184,17100268.0
2025-09-20 02:30:00+00:00,17109894.0,17114076.0,17095922.0,17099020.0,111883059200,17109894.0
2025-09-20 03:00:00+00:00,17099728.0,17112754.0,17091316.0,17110212.0,8772911104,17099728.0
2025-09-20 03:30:00+00:00,17094254.0,17101518.0,17085558.0,17097712.0,99359916032,17094254.0
2025-09-20 04:00:00+00:00,17091390.0,17096598.0,17085914.0,17090294.0,118342811648,17091390.0
2025-09-20 04:30:00+00:00,17102662.0,17107440.0,17087806.0,17092572.0,0,17102662.0
2025-09-20 05:00:00+00:00,17112312.0,17113468.0,17098362.0,17104590.0,108256559104,17112312.0
2025-09-20 05:30:00+00:00,17127544.0,17127804.0,17110268.0,17111666.0,132357554176,17127544.0
2025-09-20 06:00:00+00:00,17120756.0,17127544.0,17117304.0,17127544.0,127275106304,17120756.0
2025-09-20 06:30:00+00:00,17126044.0,17127602.0,17119842.0,17121214.0,128792395776,17126044.0
2025-09-20 07:00:00+00:00,17129904.0,17130294.0,17124474.0,17125132.0,0,17129904.0
2025-09-20 07:30:00+00:00,17161648.0,17167240.0,17127892.0,17127952.0,9343336448,17161648.0
2025-09-20 08:00:00+00:00,17142514.0,17164688.0,17142024.0,17163798.0,140319391744,17142514.0
2025-09-20 08:30:00+00:00,17135256.0,17153242.0,17134028.0,17142514.0,7071596544,17135256.0
2025-09-20 09:00:00+00:00,17132824.0,17139170.0,17124294.0,17128666.0,17019437056,17132824.0
2025-09-20 09:30:00+00:00,17119184.0,17132856.0,17118978.0,17131414.0,356876550144,17119184.0
2025-09-20 10:00:00+00:00,17127252.0,17138588.0,17122886.0,17125316.0,219748499456,17127252.0
2025-09-20 10:30:00+00:00,17128762.0,17140198.0,17124980.0,17128140.0,1941962752,17128762.0
2025-09-20 11:00:00+00:00,17139920.0,17145956.0,17131548.0,17131548.0,6940000256,17139920.0
2025-09-20 11:30:00+00:00,17153574.0,17157994.0,17137454.0,17138944.0,131207266304,17153574.0
2025-09-20 12:00:00+00:00,17140724.0,17160476.0,17140724.0,17157182.0,122751025152,17140724.0
2025-09-20 12:30:00+00:00,17151510.0,17151510.0,17140936.0,17142066.0,124309209088,17151510.0
2025-09-20 13:00:00+00:00,17157854.0,17159098.0,17146558.0,17151496.0,0,17157854.0
2025-09-20 13:30:00+00:00,17155660.0,17162362.0,17151670.0,17157562.0,118729211904,17155660.0
2025-09-20 14:00:00+00:00,17153950.0,17162160.0,17150890.0,17155692.0,100044636160,17153950.0
2025-09-20 14:30:00+00:00,17167108.0,17174044.0,17153008.0,17153950.0,112098541568,17167108.0
2025-09-20 15:00:00+00:00,17183442.0,17183442.0,17165116.0,17165116.0,0,17183442.0
2025-09-20 15:30:00+00:00,17164780.0,17186004.0,17162498.0,17186004.0,115954417664,17164780.0
2025-09-20 16:00:00+00:00,17151668.0,17174962.0,17149850.0,17169346.0,117071413248,17151668.0
2025-09-20 16:30:00+00:00,17174244.0,17180048.0,17161804.0,17161804.0,258094399488,17174244.0
2025-09-20 17:00:00+00:00,17141880.0,17178652.0,17140856.0,17174244.0,122074693632,17141880.0
2025-09-20 17:30:00+00:00,17144206.0,17155122.0,17141880.0,17141880.0,131216965632,17144206.0
2025-09-20 18:00:00+00:00,17138924.0,17142088.0,17128262.0,17142088.0,233489039360,17138924.0
2025-09-20 18:30:00+00:00,17127284.0,17138406.0,17126198.0,17137808.0,0,17127284.0
2025-09-20 19:00:00+00:00,17139556.0,17140778.0,17126176.0,17127270.0,5144576000,17139556.0
2025-09-20 19:30:00+00:00,17128304.0,17139124.0,17125144.0,17138150.0,123921760256,17128304.0
2025-09-20 20:00:00+00:00,17133240.0,17133240.0,17123202.0,17126052.0,66322432,17133240.0
2025-09-20 20:30:00+00:00,17135652.0,17140060.0,17132844.0,17133122.0,259752460288,17135652.0
2025-09-20 21:00:00+00:00,17148480.0,17148480.0,17130698.0,17130698.0,3023568896,17148480.0
2025-09-20 21:30:00+00:00,17136654.0,17160354.0,17136654.0,17150038.0,285961879552,17136654.0
2025-09-20 22:00:00+00:00,17134736.0,17139412.0,17133036.0,17139114.0,140426870784,17134736.0
2025-09-20 22:30:00+00:00,17136738.0,17139608.0,17130808.0,17134472.0,11919687680,17136738.0
2025-09-20 23:00:00+00:00,17127896.0,17136378.0,17126346.0,17136378.0,2105016320,17127896.0
2025-09-20 23:30:00+00:00,17119394.0,17127896.0,17112616.0,17127896.0,133442043904,17119394.0
2025-09-21 00:00:00+00:00,17111776.0,17128604.0,17111776.0,17119776.0,6396313600,17111776.0
2025-09-21 00:30:00+00:00,17116634.0,17120924.0,17103514.0,17110340.0,143825567744,17116634.0
2025-09-21 01:00:00+00:00,17105926.0,17118266.0,17105350.0,17118266.0,5319950336,17105926.0
2025-09-21 01:30:00+00:00,17097454.0,17107362.0,17096206.0,17104892.0,14463795200,17097454.0
2025-09-21 02:00:00+00:00,17097466.0,17107920.0,17090738.0,17098240.0,164391288832,17097466.0
2025-09-21 02:30:00+00:00,17120972.0,17121702.0,17096198.0,17096198.0,149923823616,17120972.0
2025-09-21 03:00:00+00:00,17116172.0,17125058.0,17112864.0,17120538.0,161589755904,17116172.0
2025-09-21 03:30:00+00:00,17116480.0,17117850.0,17112252.0,17115108.0,140055937024,17116480.0
2025-09-21 04:00:00+00:00,17105286.0,17121718.0,17104626.0,17121718.0,149146042368,17105286.0
2025-09-21 04:30:00+00:00,17096598.0,17108510.0,17094244.0,17105286.0,133923340288,17096598.0
2025-09-21 05:00:00+00:00,17098860.0,17102526.0,17093176.0,17093176.0,149620523008,17098860.0
2025-09-21 05:30:00+00:00,17114060.0,17116312.0,17097100.0,17098942.0,19008323584,17114060.0
2025-09-21 06:00:00+00:00,17137944.0,17138618.0,17117588.0,17117588.0,13950255104,17137944.0
2025-09-21 06:30:00+00:00,17124930.0,17138236.0,17123562.0,17138236.0,161986379776,17124930.0
