timestamp,close,high,low,open,volume,adj_close
2025-09-30 13:15:00+00:00,16771964.0,16778284.0,16734112.0,16734112.0,136905228288,16771964.0
2025-09-30 13:30:00+00:00,16790464.0,16790464.0,16756458.0,16771237.0,43594547200,16790464.0
2025-09-30 13:45:00+00:00,16772578.0,16811368.0,16736434.0,16793354.0,43128979456,16772578.0
2025-09-30 14:00:00+00:00,16730564.0,16778020.0,16699659.0,16778020.0,153701318656,16730564.0
2025-09-30 14:15:00+00:00,16711213.0,16754680.0,16711213.0,16720857.0,161544667136,16711213.0
2025-09-30 14:30:00+00:00,16745589.0,16747436.0,16715824.0,16715824.0,86743449600,16745589.0
2025-09-30 14:45:00+00:00,16782350.0,16783510.0,16737279.0,16746596.0,0,16782350.0
2025-09-30 15:00:00+00:00,16743264.0,16784560.0,16730887.0,16784560.0,134958022656,16743264.0
2025-09-30 15:15:00+00:00,16723425.0,16760635.0,16720640.0,16747465.0,162251931648,16723425.0
2025-09-30 15:30:00+00:00,16736898.0,16761341.0,16724273.0,16724273.0,27594326016,16736898.0
2025-09-30 15:45:00+00:00,16740388.0,16749923.0,16727631.0,16735823.0,1319108608,16740388.0
2025-09-30 16:00:00+00:00,16727563.0,16742448.0,16727563.0,16742015.0,223629803520,16727563.0
2025-09-30 16:15:00+00:00,16720430.0,16748474.0,16720430.0,16726756.0,133898960896,16720430.0
2025-09-30 16:30:00+00:00,16676282.0,16721419.0,16676282.0,16721366.0,22380806144,16676282.0
2025-09-30 16:45:00+00:00,16670101.0,16692718.0,16669291.0,16677591.0,105727393792,16670101.0
2025-09-30 17:00:00+00:00,16707164.0,16721604.0,16668050.0,16668050.0,153035472896,16707164.0
2025-09-30 17:15:00+00:00,16724286.0,16733253.0,16706612.0,16706612.0,6623330304,16724286.0
2025-09-30 17:30:00+00:00,16769977.0,16770923.0,16727291.0,16731694.0,164214341632,16769977.0
2025-09-30 17:45:00+00:00,16750048.0,16763942.0,16744708.0,16746340.0,55160340480,16750048.0
2025-09-30 18:00:00+00:00,16776148.0,16776148.0,16736365.0,16745672.0,108166381568,16776148.0
2025-09-30 18:15:00+00:00,16779096.0,16781828.0,16764652.0,16777286.0,43109056512,16779096.0
2025-09-30 18:30:00+00:00,16773854.0,16779288.0,16766534.0,16776830.0,0,16773854.0
2025-09-30 18:45:00+00:00,16813730.0,16813730.0,16777376.0,16777376.0,30232018944,16813730.0
2025-09-30 19:00:00+00:00,16831740.0,16841174.0,16816360.0,16816360.0,146636013568,16831740.0
2025-09-30 19:15:00+00:00,16848914.0,16855672.0,16830822.0,16831484.0,41012428800,16848914.0
2025-09-30 19:30:00+00:00,16895448.0,16895448.0,16848706.0,16848706.0,89968869376,16895448.0
2025-09-30 19:45:00+00:00,16924114.0,16936534.0,16893866.0,16893960.0,32446611456,16924114.0
2025-09-30 20:00:00+00:00,16904946.0,16931590.0,16890046.0,16919590.0,158965694464,16904946.0
2025-09-30 20:15:00+00:00,16927220.0,16934624.0,16893534.0,16897740.0,45612007424,16927220.0
2025-09-30 20:30:00+00:00,16918586.0,16923542.0,16915624.0,16923542.0,0,16918586.0
2025-09-30 20:45:00+00:00,16959834.0,16966432.0,16915792.0,16915792.0,133601689600,16959834.0
2025-09-30 21:00:00+00:00,16919086.0,16967106.0,16919086.0,16956366.0,126843092992,16919086.0
2025-09-30 21:15:00+00:00,16915040.0,16933040.0,16915040.0,16921032.0,158982471680,16915040.0
2025-09-30 21:30:00+00:00,16911282.0,16933224.0,16894040.0,16906618.0,79884713984,16911282.0
2025-09-30 21:45:00+00:00,16895862.0,16916300.0,16895862.0,16916300.0,23098032128,16895862.0
2025-09-30 22:00:00+00:00,16883122.0,16908578.0,16882046.0,16889354.0,8286371840,16883122.0
2025-09-30 22:15:00+00:00,16861850.0,16886982.0,16861850.0,16886776.0,40484995072,16861850.0
2025-09-30 22:30:00+00:00,16851136.0,16869434.0,16848280.0,16859588.0,4578607104,16851136.0
2025-09-30 22:45:00+00:00,16856622.0,16866098.0,16853422.0,16853806.0,0,16856622.0
2025-09-30 23:00:00+00:00,16831422.0,16857490.0,16823044.0,16855638.0,128446889984,16831422.0
2025-09-30 23:15:00+00:00,16861746.0,16861746.0,16826110.0,16831526.0,85247655936,16861746.0
2025-09-30 23:30:00+00:00,16861574.0,16863182.0,16843006.0,16863182.0,21977628672,16861574.0
2025-09-30 23:45:00+00:00,16874428.0,16874428.0,16858788.0,16862604.0,21664104448,16874428.0
2025-10-01 00:00:00+00:00,16905434.0,16929346.0,16890910.0,16890948.0,67950870528,16905434.0
2025-10-01 00:15:00+00:00,16880046.0,16908136.0,16880046.0,16903612.0,88572166144,16880046.0
2025-10-01 00:30:00+00:00,16894750.0,16919522.0,16885182.0,16885182.0,23904911360,16894750.0
2025-10-01 00:45:00+00:00,16919926.0,16920842.0,16890448.0,16892478.0,75256299520,16919926.0
2025-10-01 01:00:00+00:00,16931042.0,16936060.0,16912554.0,16918480.0,1521483776,16931042.0
2025-10-01 01:15:00+00:00,16928138.0,16936012.0,16916180.0,16933032.0,0,16928138.0
2025-10-01 01:30:00+00:00,16939812.0,16939812.0,16908980.0,16929264.0,104744353792,16939812.0
2025-10-01 01:45:00+00:00,16944864.0,16946956.0,16928062.0,16928062.0,1452802048,16944864.0
2025-10-01 02:00:00+00:00,16940772.0,16948164.0,16935882.0,16948164.0,130319122432,16940772.0
2025-10-01 02:15:00+00:00,16933444.0,16942260.0,16928672.0,16942260.0,0,16933444.0
2025-10-01 02:30:00+00:00,16926812.0,16937648.0,16918928.0,16934382.0,10001842176,16926812.0
2025-10-01 02:45:00+00:00,16905770.0,16928578.0,16905770.0,16923936.0,128681771008,16905770.0
2025-10-01 03:00:00+00:00,16917770.0,16917770.0,16897576.0,16904248.0,149880307712,16917770.0
2025-10-01 03:15:00+00:00,16938340.0,16942714.0,16918718.0,16918718.0,172710428672,16938340.0
2025-10-01 03:30:00+00:00,16923778.0,16949296.0,16923778.0,16934722.0,52199161856,16923778.0
2025-10-01 03:45:00+00:00,16893362.0,16922850.0,16889704.0,16922850.0,19145424896,16893362.0
2025-10-01 04:00:00+00:00,16919084.0,16925582.0,16894982.0,16894982.0,113536663552,16919084.0
2025-10-01 04:15:00+00:00,16933328.0,16937472.0,16916928.0,16919010.0,22179479552,16933328.0
2025-10-01 04:30:00+00:00,16930204.0,16946820.0,16929136.0,16936390.0,156939321344,16930204.0
2025-10-01 04:45:00+00:00,16868922.0,16929288.0,16868922.0,16927584.0,136730116096,16868922.0
2025-10-01 05:00:00+00:00,16932236.0,16932236.0,16857458.0,16857458.0,20067647488,16932236.0
2025-10-01 05:15:00+00:00,16900940.0,16927226.0,16900940.0,16927226.0,19596836864,16900940.0
2025-10-01 05:30:00+00:00,16907132.0,16909726.0,16900478.0,16900714.0,115504316416,16907132.0
2025-10-01 05:45:00+00:00,16903008.0,16917640.0,16903008.0,16906774.0,0,16903008.0
2025-10-01 06:00:00+00:00,16881718.0,16903290.0,16880818.0,16903290.0,0,16881718.0
2025-10-01 06:15:00+00:00,16854890.0,16891310.0,16854890.0,16887296.0,116877950976,16854890.0
2025-10-01 06:30:00+00:00,16851774.0,16864988.0,16851774.0,16858600.0,124969287680,16851774.0
2025-10-01 06:45:00+00:00,16826272.0,16855156.0,16823120.0,16855156.0,3786407936,16826272.0
2025-10-01 07:00:00+00:00,16828350.0,16835496.0,16820178.0,16827032.0,40608202752,16828350.0
2025-10-01 07:15:00+00:00,16861172.0,16861172.0,16821580.0,16822848.0,146207670272,16861172.0
2025-10-01 07:30:00+00:00,16867234.0,16879514.0,16846968.0,16872434.0,133383585792,16867234.0
2025-10-01 07:45:00+00:00,16861584.0,16865784.0,16852448.0,16865784.0,0,16861584.0
2025-10-01 08:00:00+00:00,16850014.0,16860020.0,16842812.0,16860020.0,105326313472,16850014.0
2025-10-01 08:15:00+00:00,16910924.0,16910924.0,16848766.0,16851250.0,29112664064,16910924.0
2025-10-01 08:30:00+00:00,16998056.0,17000076.0,16925228.0,16925608.0,222702338048,16998056.0
2025-10-01 08:45:00+00:00,17102612.0,17129406.0,17008488.0,17008488.0,468689879040,17102612.0
2025-10-01 09:00:00+00:00,17112314.0,17112314.0,17068324.0,17085046.0,512215744512,17112314.0
2025-10-01 09:15:00+00:00,17109678.0,17117990.0,17099684.0,17112078.0,104460189696,17109678.0
2025-10-01 09:30:00+00:00,17134634.0,17142094.0,17103314.0,17108494.0,284664266752,17134634.0
2025-10-01 09:45:00+00:00,17141744.0,17144840.0,17119350.0,17123998.0,0,17141744.0
2025-10-01 10:00:00+00:00,17124466.0,17161712.0,17124466.0,17140592.0,110693974016,17124466.0
2025-10-01 10:15:00+00:00,17123472.0,17136210.0,17115860.0,17115860.0,30503075840,17123472.0
2025-10-01 10:30:00+00:00,17099360.0,17127910.0,17099360.0,17127910.0,113308073984,17099360.0
2025-10-01 10:45:00+00:00,17102824.0,17115124.0,17102824.0,17108924.0,109155713024,17102824.0
2025-10-01 11:00:00+00:00,17124584.0,17128132.0,17105054.0,17106932.0,118129426432,17124584.0
2025-10-01 11:15:00+00:00,17117466.0,17125324.0,17117466.0,17120640.0,123297857536,17117466.0
2025-10-01 11:30:00+00:00,17137080.0,17137080.0,17117880.0,17119050.0,4766826496,17137080.0
2025-10-01 11:45:00+00:00,17167226.0,17168174.0,17136618.0,17142060.0,159806128128,17167226.0
2025-10-01 12:00:00+00:00,17169350.0,17184320.0,17161748.0,17171130.0,190011408384,17169350.0
2025-10-01 12:15:00+00:00,17151010.0,17170666.0,17120888.0,17170666.0,153217925120,17151010.0
2025-10-01 12:30:00+00:00,17106510.0,17136976.0,17106510.0,17136976.0,144675176448,17106510.0
2025-10-01 12:45:00+00:00,17101596.0,17110506.0,17099306.0,17099668.0,49931091968,17101596.0
2025-10-01 13:00:00+00:00,17109466.0,17115390.0,17090838.0,17090838.0,216559255552,17109466.0
2025-10-01 13:15:00+00:00,17113226.0,17125286.0,17113226.0,17119440.0,17300455424,17113226.0
2025-10-01 13:30:00+00:00,17097836.0,17120668.0,17085654.0,17113284.0,34190917632,17097836.0
2025-10-01 13:45:00+00:00,17139184.0,17139184.0,17085362.0,17092428.0,49631199232,17139184.0
2025-10-01 14:00:00+00:00,17222950.0,17224040.0,17141052.0,17141052.0,228718542848,17222950.0
2025-10-01 14:15:00+00:00,17225342.0,17247288.0,17217092.0,17217092.0,90280296448,17225342.0
2025-10-01 14:30:00+00:00,17230146.0,17241856.0,17204556.0,17224718.0,155546812416,17230146.0
2025-10-01 14:45:00+00:00,17233280.0,17236442.0,17205974.0,17228566.0,355886694400,17233280.0
2025-10-01 15:00:00+00:00,17243006.0,17248906.0,17226286.0,17235544.0,109439877120,17243006.0
2025-10-01 15:15:00+00:00,17287462.0,17287462.0,17245508.0,17245508.0,123113308160,17287462.0
2025-10-01 15:30:00+00:00,17292432.0,17303846.0,17279024.0,17300026.0,39950745600,17292432.0
2025-10-01 15:45:00+00:00,17276150.0,17298878.0,17272074.0,17295676.0,142496235520,17276150.0
2025-10-01 16:00:00+00:00,17334324.0,17336232.0,17283116.0,17293708.0,203071422464,17334324.0
2025-10-01 16:15:00+00:00,17354856.0,17354856.0,17334996.0,17338294.0,102450069504,17354856.0
2025-10-01 16:30:00+00:00,17375322.0,17393870.0,17354112.0,17355410.0,343587946496,17375322.0
2025-10-01 16:45:00+00:00,17323762.0,17369294.0,17313876.0,17368132.0,112326606848,17323762.0
2025-10-01 17:00:00+00:00,17292146.0,17324402.0,17288336.0,17315828.0,147817758720,17292146.0
2025-10-01 17:15:00+00:00,17296902.0,17306918.0,17266884.0,17285988.0,38894829568,17296902.0
2025-10-01 17:30:00+00:00,17254288.0,17296468.0,17253190.0,17285330.0,133594873856,17254288.0
2025-10-01 17:45:00+00:00,17194614.0,17259486.0,17194614.0,17259486.0,102119768064,17194614.0
2025-10-01 18:00:00+00:00,17235424.0,17235424.0,17201830.0,17205002.0,173468024832,17235424.0
2025-10-01 18:15:00+00:00,17216410.0,17229502.0,17198510.0,17229502.0,260656070656,17216410.0
2025-10-01 18:30:00+00:00,17236648.0,17237086.0,17216954.0,17218226.0,11922309120,17236648.0
2025-10-01 18:45:00+00:00,17249974.0,17260746.0,17232032.0,17232032.0,37764464640,17249974.0
2025-10-01 19:00:00+00:00,17274846.0,17277258.0,17247618.0,17250916.0,110856503296,17274846.0
2025-10-01 19:15:00+00:00,17290762.0,17292270.0,17275780.0,17275780.0,2394947584,17290762.0
2025-10-01 19:30:00+00:00,17304330.0,17308504.0,17275118.0,17292316.0,130690318336,17304330.0
2025-10-01 19:45:00+00:00,17279012.0,17305158.0,17272872.0,17300660.0,128968556544,17279012.0
2025-10-01 20:00:00+00:00,17264310.0,17282588.0,17258428.0,17277420.0,3998220288,17264310.0
2025-10-01 20:15:00+00:00,17279754.0,17279754.0,17251778.0,17251778.0,1836056576,17279754.0
2025-10-01 20:30:00+00:00,17273532.0,17287172.0,17268344.0,17283582.0,0,17273532.0
2025-10-01 20:45:00+00:00,17289338.0,17294524.0,17266526.0,17271986.0,144640573440,17289338.0
2025-10-01 21:00:00+00:00,17291290.0,17297042.0,17285982.0,17294222.0,112012034048,17291290.0
2025-10-01 21:15:00+00:00,17288612.0,17297762.0,17281164.0,17289230.0,0,17288612.0
2025-10-01 21:30:00+00:00,17269404.0,17289004.0,17266574.0,17288576.0,125623599104,17269404.0
2025-10-01 21:45:00+00:00,17286562.0,17286562.0,17267950.0,17270462.0,150957195264,17286562.0
2025-10-01 22:00:00+00:00,17342324.0,17359294.0,17289168.0,17289168.0,103069777920,17342324.0
2025-10-01 22:15:00+00:00,17334080.0,17346286.0,17329244.0,17340214.0,38084280320,17334080.0
2025-10-01 22:30:00+00:00,17308504.0,17332306.0,17308504.0,17331930.0,143840509952,17308504.0
2025-10-01 22:45:00+00:00,17328070.0,17336070.0,17307850.0,17307850.0,38609616896,17328070.0
2025-10-01 23:00:00+00:00,17339960.0,17339960.0,17314460.0,17320594.0,0,17339960.0
2025-10-01 23:15:00+00:00,17401670.0,17421986.0,17348862.0,17348862.0,181042937856,17401670.0
2025-10-01 23:30:00+00:00,17413536.0,17416184.0,17381862.0,17414604.0,203655479296,17413536.0
2025-10-01 23:45:00+00:00,17434960.0,17434960.0,17409260.0,17411698.0,61159243776,17434960.0
2025-10-02 00:00:00+00:00,17560980.0,17588096.0,17455062.0,17455062.0,252105981952,17560980.0
2025-10-02 00:15:00+00:00,17535964.0,17567092.0,17521280.0,17567092.0,227523166208,17535964.0
2025-10-02 00:30:00+00:00,17475304.0,17525676.0,17475304.0,17525676.0,83943751680,17475304.0
2025-10-02 00:45:00+00:00,17450928.0,17480322.0,17450928.0,17475434.0,67410853888,17450928.0
2025-10-02 01:00:00+00:00,17470350.0,17470706.0,17441740.0,17442212.0,137926541312,17470350.0
2025-10-02 01:15:00+00:00,17439850.0,17469722.0,17436350.0,17469722.0,115165102080,17439850.0
2025-10-02 01:30:00+00:00,17465648.0,17465648.0,17436844.0,17441952.0,135124746240,17465648.0
2025-10-02 01:45:00+00:00,17452934.0,17485412.0,17452934.0,17466082.0,150097362944,17452934.0
2025-10-02 02:00:00+00:00,17453092.0,17453830.0,17434808.0,17453830.0,14495514624,17453092.0
2025-10-02 02:15:00+00:00,17450072.0,17465622.0,17449306.0,17449306.0,77724647424,17450072.0
2025-10-02 02:30:00+00:00,17465250.0,17473464.0,17435362.0,17446226.0,49382686720,17465250.0
2025-10-02 02:45:00+00:00,17480646.0,17482464.0,17469316.0,17473464.0,141332316160,17480646.0
2025-10-02 03:00:00+00:00,17501370.0,17517962.0,17478664.0,17479886.0,149651718144,17501370.0
2025-10-02 03:15:00+00:00,17509154.0,17520302.0,17491148.0,17503660.0,12944670720,17509154.0
2025-10-02 03:30:00+00:00,17498688.0,17514078.0,17488028.0,17508622.0,56719572992,17498688.0
2025-10-02 03:45:00+00:00,17471756.0,17514922.0,17467512.0,17514922.0,0,17471756.0
2025-10-02 04:00:00+00:00,17504200.0,17504200.0,17468202.0,17474104.0,117087141888,17504200.0
2025-10-02 04:15:00+00:00,17463914.0,17505502.0,17463014.0,17505502.0,5938085888,17463914.0
2025-10-02 04:30:00+00:00,17447118.0,17462216.0,17444750.0,17459148.0,0,17447118.0
2025-10-02 04:45:00+00:00,17459560.0,17470370.0,17453000.0,17459040.0,9416212480,17459560.0
2025-10-02 05:00:00+00:00,17462112.0,17477850.0,17461608.0,17464166.0,231082033152,17462112.0
2025-10-02 05:15:00+00:00,17464258.0,17464258.0,17445024.0,17460890.0,0,17464258.0
2025-10-02 05:30:00+00:00,17455842.0,17469024.0,17445486.0,17462246.0,191833833472,17455842.0
2025-10-02 05:45:00+00:00,17425658.0,17445620.0,17424884.0,17445620.0,133870649344,17425658.0
2025-10-02 06:00:00+00:00,17429610.0,17436996.0,17421738.0,17427734.0,6084886528,17429610.0
2025-10-02 06:15:00+00:00,17433742.0,17437510.0,17429952.0,17430808.0,136347385856,17433742.0
2025-10-02 06:30:00+00:00,17481866.0,17481866.0,17434682.0,17435478.0,353500135424,17481866.0
2025-10-02 06:45:00+00:00,17467982.0,17490356.0,17462802.0,17487988.0,5308940288,17467982.0
2025-10-02 07:00:00+00:00,17465138.0,17470436.0,17451788.0,17467692.0,114418515968,17465138.0
2025-10-02 07:15:00+00:00,17454320.0,17463060.0,17448414.0,17462438.0,127451267072,17454320.0
2025-10-02 07:30:00+00:00,17440544.0,17455744.0,17436366.0,17455744.0,17581473792,17440544.0
2025-10-02 07:45:00+00:00,17435710.0,17442158.0,17428790.0,17439670.0,17567842304,17435710.0
2025-10-02 08:00:00+00:00,17405104.0,17445126.0,17405104.0,17445126.0,82700140544,17405104.0
2025-10-02 08:15:00+00:00,17442062.0,17442062.0,17402620.0,17407608.0,81793122304,17442062.0
2025-10-02 08:30:00+00:00,17436132.0,17444518.0,17435010.0,17438534.0,0,17436132.0
2025-10-02 08:45:00+00:00,17418382.0,17436478.0,17416744.0,17436278.0,0,17418382.0
2025-10-02 09:00:00+00:00,17409608.0,17425926.0,17408208.0,17425926.0,0,17409608.0
2025-10-02 09:15:00+00:00,17411146.0,17415510.0,17407848.0,17409880.0,0,17411146.0
2025-10-02 09:30:00+00:00,17410808.0,17412818.0,17402002.0,17409896.0,0,17410808.0
2025-10-02 09:45:00+00:00,17426436.0,17426588.0,17408990.0,17409248.0,4280287232,17426436.0
2025-10-02 10:00:00+00:00,17423574.0,17440186.0,17414392.0,17426778.0,110344798208,17423574.0
2025-10-02 10:15:00+00:00,17410826.0,17430126.0,17410826.0,17426278.0,0,17410826.0
2025-10-02 10:30:00+00:00,17430196.0,17435336.0,17404588.0,17404588.0,155417837568,17430196.0
2025-10-02 10:45:00+00:00,17403762.0,17430434.0,17401422.0,17430434.0,0,17403762.0
2025-10-02 11:00:00+00:00,17402496.0,17410232.0,17397348.0,17401288.0,3936354304,17402496.0
2025-10-02 11:15:00+00:00,17417856.0,17417856.0,17399440.0,17402866.0,129688928256,17417856.0
2025-10-02 11:30:00+00:00,17434948.0,17434948.0,17417260.0,17417260.0,0,17434948.0
2025-10-02 11:45:00+00:00,17443090.0,17460246.0,17435838.0,17435838.0,120298930176,17443090.0
2025-10-02 12:00:00+00:00,17463412.0,17463412.0,17439506.0,17442838.0,18366857216,17463412.0
2025-10-02 12:15:00+00:00,17512148.0,17512148.0,17460672.0,17460672.0,0,17512148.0
2025-10-02 12:30:00+00:00,17549802.0,17549802.0,17503510.0,17508756.0,197688033280,17549802.0
2025-10-02 12:45:00+00:00,17573942.0,17578106.0,17540976.0,17542320.0,55924752384,17573942.0
2025-10-02 13:00:00+00:00,17534590.0,17579526.0,17534590.0,17579526.0,133020254208,17534590.0
2025-10-02 13:15:00+00:00,17541652.0,17550350.0,17508552.0,17530632.0,81192288256,17541652.0
2025-10-02 13:30:00+00:00,17582286.0,17582286.0,17534416.0,17541384.0,22631415808,17582286.0
2025-10-02 13:45:00+00:00,17627444.0,17640682.0,17583216.0,17583216.0,180642381824,17627444.0
2025-10-02 14:00:00+00:00,17590766.0,17625734.0,17589972.0,17616848.0,240293773312,17590766.0
2025-10-02 14:15:00+00:00,17624592.0,17624656.0,17582464.0,17582464.0,93086285824,17624592.0
2025-10-02 14:30:00+00:00,17556980.0,17628686.0,17556980.0,17620064.0,178491752448,17556980.0
2025-10-02 14:45:00+00:00,17512402.0,17544106.0,17502786.0,17543736.0,63059263488,17512402.0
2025-10-02 15:00:00+00:00,17566190.0,17566190.0,17485250.0,17520194.0,203511824384,17566190.0
2025-10-02 15:15:00+00:00,17612992.0,17622076.0,17562476.0,17574992.0,34186723328,17612992.0
2025-10-02 15:30:00+00:00,17631476.0,17631476.0,17592468.0,17617296.0,11124342784,17631476.0
2025-10-02 15:45:00+00:00,17677212.0,17678360.0,17634858.0,17634858.0,340083605504,17677212.0
2025-10-02 16:00:00+00:00,17705840.0,17718484.0,17658370.0,17678842.0,37273731072,17705840.0
2025-10-02 16:15:00+00:00,17680372.0,17701028.0,17675034.0,17694496.0,213801500672,17680372.0
2025-10-02 16:30:00+00:00,17646308.0,17686968.0,17643000.0,17673482.0,131953852416,17646308.0
2025-10-02 16:45:00+00:00,17624212.0,17659158.0,17616822.0,17646230.0,288342671360,17624212.0
2025-10-02 17:00:00+00:00,17625240.0,17629074.0,17609336.0,17629074.0,145382965248,17625240.0
2025-10-02 17:15:00+00:00,17599592.0,17639980.0,17584504.0,17630224.0,30111956992,17599592.0
2025-10-02 17:30:00+00:00,17612034.0,17617266.0,17591124.0,17592570.0,13947109376,17612034.0
2025-10-02 17:45:00+00:00,17654588.0,17654588.0,17611484.0,17611484.0,109976748032,17654588.0
2025-10-02 18:00:00+00:00,17699684.0,17699684.0,17661126.0,17661126.0,13197377536,17699684.0
2025-10-02 18:15:00+00:00,17690696.0,17705330.0,17670568.0,17697152.0,143351873536,17690696.0
2025-10-02 18:30:00+00:00,17681514.0,17696320.0,17676478.0,17696320.0,191408111616,17681514.0
2025-10-02 18:45:00+00:00,17755458.0,17766072.0,17682924.0,17682924.0,52210696192,17755458.0
2025-10-02 19:00:00+00:00,17811892.0,17811892.0,17746228.0,17746228.0,233554575360,17811892.0
2025-10-02 19:15:00+00:00,17775006.0,17813548.0,17775006.0,17813170.0,155035107328,17775006.0
2025-10-02 19:30:00+00:00,17796054.0,17810584.0,17779206.0,17779206.0,192125337600,17796054.0
2025-10-02 19:45:00+00:00,17790388.0,17790388.0,17759668.0,17780612.0,20993540096,17790388.0
