timestamp,open,high,low,close,volume
2025-09-18 03:30:00,17314734.0,17330962.0,17296534.0,17297922.0,268247760896
2025-09-18 04:00:00,17301138.0,17321748.0,17275498.0,17275674.0,326780321792
2025-09-18 04:30:00,17276740.0,17307108.0,17259058.0,17306858.0,276753809408
2025-09-18 05:00:00,17314686.0,17314686.0,17271548.0,17271548.0,151876796416
2025-09-18 05:30:00,17266292.0,17280554.0,17263952.0,17280554.0,13109297152
2025-09-18 06:00:00,17286238.0,17295024.0,17247402.0,17247402.0,93788831744
2025-09-18 06:30:00,17250316.0,17262214.0,17242862.0,17258562.0,216160796672
2025-09-18 07:00:00,17265764.0,17265764.0,17236440.0,17237688.0,134600458240
2025-09-18 07:30:00,17230948.0,17247738.0,17222392.0,17227230.0,204703006720
2025-09-18 08:00:00,17229764.0,17297032.0,17227328.0,17295626.0,13047431168
2025-09-18 08:30:00,17294182.0,17294914.0,17262144.0,17285838.0,229962153984
2025-09-18 09:00:00,17287514.0,17287514.0,17270086.0,17273978.0,132843044864
2025-09-18 09:30:00,17275078.0,17282784.0,17246662.0,17276938.0,163470901248
2025-09-18 10:00:00,17279128.0,17289908.0,17266512.0,17266512.0,221683646464
2025-09-18 10:30:00,17262350.0,17262442.0,17245432.0,17262442.0,187927887872
2025-09-18 11:00:00,17265668.0,17282396.0,17265668.0,17276144.0,177447370752
2025-09-18 11:30:00,17273188.0,17280406.0,17251458.0,17256040.0,154381844480
2025-09-18 12:00:00,17257368.0,17292484.0,17252830.0,17287418.0,170785767424
2025-09-18 12:30:00,17291338.0,17315258.0,17282212.0,17315258.0,125336289280
2025-09-18 13:00:00,17315934.0,17381116.0,17315934.0,17380990.0,129231749120
2025-09-18 13:30:00,17385108.0,17427130.0,17353986.0,17385280.0,1128791015424
2025-09-18 14:00:00,17397592.0,17456714.0,17397592.0,17448484.0,125553344512
2025-09-18 14:30:00,17431602.0,17440598.0,17415098.0,17419484.0,126850433024
2025-09-18 15:00:00,17419306.0,17419306.0,17371256.0,17373292.0,427726733312
2025-09-18 15:30:00,17367354.0,17426176.0,17367354.0,17414564.0,244148338688
2025-09-18 16:00:00,17415126.0,17437928.0,17403054.0,17423994.0,516801167360
2025-09-18 16:30:00,17420740.0,17429082.0,17390468.0,17390468.0,495460548608
2025-09-18 17:00:00,17391668.0,17410946.0,17379126.0,17383056.0,198618120192
2025-09-18 17:30:00,17384330.0,17396360.0,17364792.0,17385774.0,165122408448
2025-09-18 18:00:00,17385880.0,17430810.0,17385880.0,17422332.0,15715008512
2025-09-18 18:30:00,17422920.0,17433442.0,17411028.0,17428292.0,162626273280
2025-09-18 19:00:00,17424118.0,17424118.0,17382206.0,17382206.0,0
2025-09-18 19:30:00,17376494.0,17381966.0,17341654.0,17381966.0,25843204096
2025-09-18 20:00:00,17384792.0,17393166.0,17372338.0,17390830.0,244439318528
2025-09-18 20:30:00,17394156.0,17420120.0,17394156.0,17402206.0,218589298688
2025-09-18 21:00:00,17396508.0,17396508.0,17365160.0,17371206.0,143003746304
2025-09-18 21:30:00,17377470.0,17381242.0,17361366.0,17361366.0,131488284672
2025-09-18 22:00:00,17362652.0,17362652.0,17347364.0,17354684.0,113195352064
2025-09-18 22:30:00,17352654.0,17361092.0,17325286.0,17325386.0,919076864
2025-09-18 23:00:00,17293320.0,17294084.0,17265518.0,17283622.0,4016046080
2025-09-18 23:30:00,17286808.0,17337582.0,17286808.0,17330446.0,152019402752
2025-09-19 00:00:00,17332412.0,17370058.0,17328762.0,17368356.0,126202413056
2025-09-19 00:30:00,17367786.0,17391790.0,17365294.0,17376800.0,276263600128
2025-09-19 01:00:00,17382820.0,17393436.0,17366012.0,17375648.0,141537312768
2025-09-19 01:30:00,17373406.0,17375652.0,17341404.0,17363628.0,122267631616
2025-09-19 02:00:00,17362010.0,17372702.0,17337446.0,17339666.0,274708037632
2025-09-19 02:30:00,17341494.0,17353050.0,17335770.0,17341818.0,287667388416
2025-09-19 03:00:00,17340260.0,17351894.0,17329928.0,17329928.0,92804743168
2025-09-19 03:30:00,17319606.0,17319606.0,17253198.0,17272298.0,0
2025-09-19 04:00:00,17275076.0,17275076.0,17197410.0,17245258.0,212713603072
2025-09-19 04:30:00,17240588.0,17267348.0,17240588.0,17265390.0,0
2025-09-19 05:00:00,17262598.0,17262598.0,17239852.0,17240982.0,105706422272
2025-09-19 05:30:00,17233126.0,17257436.0,17233126.0,17254746.0,146787008512
2025-09-19 06:00:00,17258974.0,17263500.0,17237806.0,17257288.0,138733944832
2025-09-19 06:30:00,17258080.0,17274516.0,17231488.0,17270694.0,6962020352
2025-09-19 07:00:00,17258966.0,17291642.0,17258966.0,17283764.0,153039667200
2025-09-19 07:30:00,17278926.0,17305688.0,17271636.0,17305102.0,21416640512
2025-09-19 08:00:00,17303192.0,17333722.0,17297146.0,17329926.0,282687176704
2025-09-19 08:30:00,17329996.0,17329996.0,17296404.0,17296404.0,206080311296
2025-09-19 09:00:00,17295192.0,17299326.0,17275214.0,17278918.0,136892645376
2025-09-19 09:30:00,17284004.0,17288696.0,17239856.0,17247990.0,157865213952
2025-09-19 10:00:00,17242244.0,17243188.0,17229804.0,17238766.0,161794228224
2025-09-19 10:30:00,17234222.0,17249358.0,17234222.0,17248996.0,283725791232
2025-09-19 11:00:00,17248874.0,17255542.0,17230422.0,17236004.0,141623820288
2025-09-19 11:30:00,17230866.0,17257178.0,17225726.0,17257178.0,18075877376
2025-09-19 12:00:00,17255020.0,17255744.0,17220192.0,17220192.0,136805089280
2025-09-19 12:30:00,17220434.0,17230690.0,17218834.0,17218834.0,379219083264
2025-09-19 13:00:00,17217502.0,17220652.0,17181090.0,17218538.0,189215014912
2025-09-19 13:30:00,17210278.0,17217490.0,17185386.0,17200864.0,38224789504
2025-09-19 14:00:00,17198346.0,17219918.0,17194648.0,17200014.0,132519559168
2025-09-19 14:30:00,17201366.0,17206358.0,17133248.0,17145168.0,315696873472
2025-09-19 15:00:00,17145640.0,17145640.0,17092354.0,17132610.0,86182985728
2025-09-19 15:30:00,17132128.0,17155180.0,17114960.0,17139714.0,81313923072
2025-09-19 16:00:00,17139828.0,17163350.0,17124502.0,17160670.0,152785911808
2025-09-19 16:30:00,17158438.0,17182910.0,17145078.0,17172330.0,134592069632
2025-09-19 17:00:00,17171896.0,17171896.0,17124878.0,17124878.0,0
2025-09-19 17:30:00,17129774.0,17129774.0,17101736.0,17105666.0,125484138496
2025-09-19 18:00:00,17103230.0,17104632.0,17079386.0,17081008.0,13799260160
2025-09-19 18:30:00,17080908.0,17110962.0,17079074.0,17081558.0,243276972032
2025-09-19 19:00:00,17083580.0,17092752.0,17063098.0,17077334.0,140974751744
2025-09-19 19:30:00,17072842.0,17076020.0,17037960.0,17040094.0,261897060352
2025-09-19 20:00:00,17039326.0,17084048.0,17039326.0,17079248.0,19132317696
2025-09-19 20:30:00,17080218.0,17084758.0,17067362.0,17067362.0,146901827584
2025-09-19 21:00:00,17070676.0,17084000.0,17066884.0,17083622.0,140158435328
2025-09-19 21:30:00,17084320.0,17097702.0,17084136.0,17090566.0,15614345216
2025-09-19 22:00:00,17089984.0,17112662.0,17089732.0,17111904.0,123059830784
2025-09-19 22:30:00,17111716.0,17115440.0,17107248.0,17111906.0,9503768576
2025-09-19 23:00:00,17111112.0,17112636.0,17090442.0,17092546.0,0
2025-09-19 23:30:00,17092714.0,17113632.0,17092714.0,17113632.0,111189426176
2025-09-20 00:00:00,17115056.0,17117448.0,17106696.0,17109344.0,122259243008
2025-09-20 00:30:00,17108780.0,17127294.0,17106692.0,17126876.0,119450632192
2025-09-20 01:00:00,17125780.0,17127698.0,17111486.0,17127698.0,113252499456
2025-09-20 01:30:00,17123758.0,17127972.0,17114698.0,17121942.0,0
2025-09-20 02:00:00,17115748.0,17115748.0,17090480.0,17100268.0,128525533184
2025-09-20 02:30:00,17099020.0,17114076.0,17095922.0,17109894.0,111883059200
2025-09-20 03:00:00,17110212.0,17112754.0,17091316.0,17099728.0,8772911104
2025-09-20 03:30:00,17097712.0,17101518.0,17085558.0,17094254.0,99359916032
2025-09-20 04:00:00,17090294.0,17096598.0,17085914.0,17091390.0,118342811648
2025-09-20 04:30:00,17092572.0,17107440.0,17087806.0,17102662.0,0
2025-09-20 05:00:00,17104590.0,17113468.0,17098362.0,17112312.0,108256559104
2025-09-20 05:30:00,17111666.0,17127804.0,17110268.0,17127544.0,132357554176
2025-09-20 06:00:00,17127544.0,17127544.0,17117304.0,17120756.0,127275106304
2025-09-20 06:30:00,17121214.0,17127602.0,17119842.0,17126044.0,128792395776
2025-09-20 07:00:00,17125132.0,17130294.0,17124474.0,17129904.0,0
2025-09-20 07:30:00,17127952.0,17167240.0,17127892.0,17161648.0,9343336448
2025-09-20 08:00:00,17163798.0,17164688.0,17142024.0,17142514.0,140319391744
2025-09-20 08:30:00,17142514.0,17153242.0,17134028.0,17135256.0,7071596544
2025-09-20 09:00:00,17128666.0,17139170.0,17124294.0,17132824.0,17019437056
2025-09-20 09:30:00,17131414.0,17132856.0,17118978.0,17119184.0,356876550144
2025-09-20 10:00:00,17125316.0,17138588.0,17122886.0,17127252.0,219748499456
2025-09-20 10:30:00,17128140.0,17140198.0,17124980.0,17128762.0,1941962752
2025-09-20 11:00:00,17131548.0,17145956.0,17131548.0,17139920.0,6940000256
2025-09-20 11:30:00,17138944.0,17157994.0,17137454.0,17153574.0,131207266304
2025-09-20 12:00:00,17157182.0,17160476.0,17140724.0,17140724.0,122751025152
2025-09-20 12:30:00,17142066.0,17151510.0,17140936.0,17151510.0,124309209088
2025-09-20 13:00:00,17151496.0,17159098.0,17146558.0,17157854.0,0
2025-09-20 13:30:00,17157562.0,17162362.0,17151670.0,17155660.0,118729211904
2025-09-20 14:00:00,17155692.0,17162160.0,17150890.0,17153950.0,100044636160
2025-09-20 14:30:00,17153950.0,17174044.0,17153008.0,17167108.0,112098541568
2025-09-20 15:00:00,17165116.0,17183442.0,17165116.0,17183442.0,0
2025-09-20 15:30:00,17186004.0,17186004.0,17162498.0,17164780.0,115954417664
2025-09-20 16:00:00,17169346.0,17174962.0,17149850.0,17151668.0,117071413248
2025-09-20 16:30:00,17161804.0,17180048.0,17161804.0,17174244.0,258094399488
2025-09-20 17:00:00,17174244.0,17178652.0,17140856.0,17141880.0,122074693632
2025-09-20 17:30:00,17141880.0,17155122.0,17141880.0,17144206.0,131216965632
2025-09-20 18:00:00,17142088.0,17142088.0,17128262.0,17138924.0,233489039360
2025-09-20 18:30:00,17137808.0,17138406.0,17126198.0,17127284.0,0
2025-09-20 19:00:00,17127270.0,17140778.0,17126176.0,17139556.0,5144576000
2025-09-20 19:30:00,17138150.0,17139124.0,17125144.0,17128304.0,123921760256
2025-09-20 20:00:00,17126052.0,17133240.0,17123202.0,17133240.0,66322432
2025-09-20 20:30:00,17133122.0,17140060.0,17132844.0,17135652.0,259752460288
2025-09-20 21:00:00,17130698.0,17148480.0,17130698.0,17148480.0,3023568896
2025-09-20 21:30:00,17150038.0,17160354.0,17136654.0,17136654.0,285961879552
2025-09-20 22:00:00,17139114.0,17139412.0,17133036.0,17134736.0,140426870784
2025-09-20 22:30:00,17134472.0,17139608.0,17130808.0,17136738.0,11919687680
2025-09-20 23:00:00,17136378.0,17136378.0,17126346.0,17127896.0,2105016320
2025-09-20 23:30:00,17127896.0,17127896.0,17112616.0,17119394.0,133442043904
2025-09-21 00:00:00,17119776.0,17128604.0,17111776.0,17111776.0,6396313600
2025-09-21 00:30:00,17110340.0,17120924.0,17103514.0,17116634.0,143825567744
2025-09-21 01:00:00,17118266.0,17118266.0,17105350.0,17105926.0,5319950336
2025-09-21 01:30:00,17104892.0,17107362.0,17096206.0,17097454.0,14463795200
2025-09-21 02:00:00,17098240.0,17107920.0,17090738.0,17097466.0,164391288832
2025-09-21 02:30:00,17096198.0,17121702.0,17096198.0,17120972.0,149923823616
2025-09-21 03:00:00,17120538.0,17125058.0,17112864.0,17116172.0,161589755904
2025-09-21 03:30:00,17115108.0,17117850.0,17112252.0,17116480.0,140055937024
2025-09-21 04:00:00,17121718.0,17121718.0,17104626.0,17105286.0,149146042368
2025-09-21 04:30:00,17105286.0,17108510.0,17094244.0,17096598.0,133923340288
2025-09-21 05:00:00,17093176.0,17102526.0,17093176.0,17098860.0,149620523008
2025-09-21 05:30:00,17098942.0,17116312.0,17097100.0,17114060.0,19008323584
2025-09-21 06:00:00,17117588.0,17138618.0,17117588.0,17137944.0,13950255104
2025-09-21 06:30:00,17138236.0,17138236.0,17123562.0,17124930.0,161986379776
2025-09-21 07:00:00,17123494.0,17127128.0,17113572.0,17115564.0,1994653696
2025-09-21 07:30:00,17115564.0,17141434.0,17114084.0,17141434.0,149527724032
2025-09-21 08:00:00,17141102.0,17144248.0,17116002.0,17116002.0,141256818688
2025-09-21 08:30:00,17112654.0,17113694.0,17105438.0,17113196.0,121071468544
2025-09-21 09:00:00,17114672.0,17114996.0,17090234.0,17090234.0,14133755904
2025-09-21 09:30:00,17091502.0,17126852.0,17075494.0,17126852.0,190581309440
2025-09-21 10:00:00,17122978.0,17127158.0,17109868.0,17111656.0,15020851200
2025-09-21 10:30:00,17111656.0,17112130.0,17095242.0,17097388.0,136630763520
2025-09-21 11:00:00,17097000.0,17121162.0,17097000.0,17118392.0,132503306240
2025-09-21 11:30:00,17119148.0,17126648.0,17076420.0,17110430.0,1072955392
2025-09-21 12:00:00,17110270.0,17132510.0,17083188.0,17125950.0,5528092672
2025-09-21 12:30:00,17087368.0,17132456.0,17087368.0,17124308.0,27737456640
2025-09-21 13:00:00,17125298.0,17130898.0,17076534.0,17124100.0,14879293440
2025-09-21 13:30:00,17126564.0,17133482.0,17113744.0,17117344.0,5028970496
2025-09-21 14:00:00,17117180.0,17123698.0,17104788.0,17105200.0,128650575872
2025-09-21 14:30:00,17106090.0,17121204.0,17097206.0,17097206.0,17353146368
2025-09-21 15:00:00,17097206.0,17103516.0,17093880.0,17094692.0,116164395008
2025-09-21 15:30:00,17093058.0,17109882.0,17091694.0,17101564.0,1436811264
2025-09-21 16:00:00,17100112.0,17100814.0,17070394.0,17080752.0,0
2025-09-21 16:30:00,17079974.0,17079974.0,17055796.0,17060150.0,380127412224
2025-09-21 17:00:00,17071524.0,17087096.0,17063744.0,17077392.0,17225482240
2025-09-21 17:30:00,17079218.0,17114158.0,17075602.0,17114158.0,24720965632
2025-09-21 18:00:00,17114158.0,17115788.0,17098994.0,17101094.0,8152940544
2025-09-21 18:30:00,17099780.0,17106554.0,17098630.0,17098972.0,123404550144
2025-09-21 19:00:00,17098162.0,17099974.0,17076284.0,17099974.0,261066850304
2025-09-21 19:30:00,17101712.0,17103986.0,17089142.0,17095980.0,117385199616
2025-09-21 20:00:00,17095980.0,17097562.0,17078992.0,17088748.0,125895180288
2025-09-21 20:30:00,17092824.0,17092824.0,17073558.0,17077168.0,260230348800
2025-09-21 21:00:00,17076332.0,17076332.0,17058902.0,17058902.0,133190647808
2025-09-21 21:30:00,17058902.0,17080844.0,17057256.0,17078870.0,231381925888
2025-09-21 22:00:00,17074300.0,17085592.0,17053020.0,17070926.0,15712387072
2025-09-21 22:30:00,17071970.0,17108698.0,17066478.0,17106966.0,6505365504
2025-09-21 23:00:00,17106670.0,17106758.0,17060296.0,17080524.0,206847868928
2025-09-21 23:30:00,17078886.0,17081002.0,17065242.0,17076430.0,24184094720
2025-09-22 00:00:00,17074908.0,17104194.0,17070958.0,17070958.0,35515793408
2025-09-22 00:30:00,17075144.0,17075144.0,16965054.0,16985788.0,310354116608
2025-09-22 01:00:00,16948974.0,16995074.0,16948008.0,16991606.0,244087521280
2025-09-22 01:30:00,16984786.0,17012244.0,16940722.0,16942158.0,234130767872
2025-09-22 02:00:00,16963646.0,17003434.0,16956608.0,16994274.0,235323260928
2025-09-22 02:30:00,16983046.0,16983046.0,16951762.0,16954240.0,327368835072
2025-09-22 03:00:00,16960918.0,16988062.0,16956458.0,16988062.0,406805807104
2025-09-22 03:30:00,16984160.0,17012138.0,16975896.0,17011082.0,341439938560
2025-09-22 04:00:00,17013762.0,17014060.0,16983580.0,16996136.0,162068430848
2025-09-22 04:30:00,16996674.0,17007544.0,16979424.0,16979624.0,28631367680
2025-09-22 05:00:00,16977756.0,16990666.0,16964244.0,16989992.0,311540318208
2025-09-22 05:30:00,16988416.0,16988416.0,16949796.0,16950000.0,60463513600
2025-09-22 06:00:00,16952448.0,16952448.0,16632902.0,16707180.0,976746971136
2025-09-22 06:30:00,16707827.0,16740546.0,16704497.0,16719623.0,597998174208
2025-09-22 07:00:00,16699690.0,16721037.0,16673285.0,16699658.0,399440871424
2025-09-22 07:30:00,16693329.0,16741523.0,16675048.0,16677633.0,411233681408
2025-09-22 08:00:00,16677140.0,16687979.0,16660007.0,16660007.0,299161354240
2025-09-22 08:30:00,16669235.0,16685564.0,16659684.0,16672291.0,398732034048
2025-09-22 09:00:00,16666936.0,16667718.0,16632623.0,16638009.0,58103169024
2025-09-22 09:30:00,16637794.0,16642843.0,16601195.0,16620553.0,282222133248
2025-09-22 10:00:00,16621446.0,16669574.0,16617966.0,16660752.0,336696705024
2025-09-22 10:30:00,16659240.0,16694338.0,16635090.0,16686617.0,213987098624
2025-09-22 11:00:00,16692708.0,16714195.0,16689726.0,16694208.0,104606466048
2025-09-22 11:30:00,16688673.0,16704341.0,16673724.0,16700636.0,208629399552
2025-09-22 12:00:00,16699860.0,16699860.0,16659250.0,16671294.0,103333494784
2025-09-22 12:30:00,16664364.0,16684914.0,16650226.0,16678796.0,87868047360
2025-09-22 13:00:00,16682340.0,16706921.0,16672373.0,16701781.0,123583070208
2025-09-22 13:30:00,16705024.0,16737686.0,16644492.0,16737686.0,365849214976
2025-09-22 14:00:00,16740232.0,16789038.0,16734514.0,16789038.0,224059719680
2025-09-22 14:30:00,16783810.0,16783810.0,16695774.0,16711685.0,507743043584
2025-09-22 15:00:00,16713271.0,16719698.0,16664756.0,16664756.0,284231729152
2025-09-22 15:30:00,16663383.0,16695762.0,16655227.0,16695169.0,240564305920
2025-09-22 16:00:00,16692346.0,16702811.0,16659857.0,16676940.0,333131546624
2025-09-22 16:30:00,16670532.0,16686140.0,16650382.0,16650382.0,167246823424
2025-09-22 17:00:00,16651942.0,16651942.0,16602027.0,16625027.0,198361219072
2025-09-22 17:30:00,16625043.0,16633921.0,16602447.0,16606941.0,358290030592
2025-09-22 18:00:00,16607116.0,16663750.0,16605634.0,16660170.0,212823179264
2025-09-22 18:30:00,16659099.0,16675717.0,16622705.0,16622705.0,51259637760
2025-09-22 19:00:00,16623751.0,16644071.0,16622887.0,16629494.0,133167054848
2025-09-22 19:30:00,16624010.0,16626256.0,16554747.0,16577947.0,582309904384
2025-09-22 20:00:00,16573714.0,16600303.0,16561712.0,16600303.0,516944822272
2025-09-22 20:30:00,16601265.0,16689742.0,16601265.0,16671308.0,81581309952
2025-09-22 21:00:00,16667019.0,16684320.0,16654423.0,16659538.0,340914077696
2025-09-22 21:30:00,16660979.0,16699363.0,16660979.0,16699363.0,43975180288
2025-09-22 22:00:00,16703057.0,16703057.0,16658669.0,16659299.0,148942880768
2025-09-22 22:30:00,16657372.0,16659419.0,16648337.0,16653460.0,141547274240
2025-09-22 23:00:00,16657060.0,16664586.0,16645128.0,16648370.0,124850798592
2025-09-22 23:30:00,16652205.0,16668863.0,16646286.0,16654733.0,14789115904
2025-09-23 00:00:00,16642648.0,16676465.0,16637320.0,16672762.0,30796677120
2025-09-23 00:30:00,16665399.0,16665399.0,16612203.0,16615949.0,0
2025-09-23 01:00:00,16613226.0,16627380.0,16600269.0,16627095.0,174515552256
2025-09-23 01:30:00,16626392.0,16626392.0,16570140.0,16570140.0,27302821888
2025-09-23 02:00:00,16570864.0,16626434.0,16563518.0,16563518.0,226045722624
2025-09-23 02:30:00,16568379.0,16576466.0,16539526.0,16551155.0,63158878208
2025-09-23 03:00:00,16534979.0,16621791.0,16500434.0,16621791.0,289658634240
2025-09-23 03:30:00,16619041.0,16622440.0,16600776.0,16604436.0,206954299392
2025-09-23 04:00:00,16604174.0,16628204.0,16572226.0,16572226.0,148496187392
2025-09-23 04:30:00,16575687.0,16630517.0,16545798.0,16630517.0,278383296512
2025-09-23 05:00:00,16635284.0,16673474.0,16630181.0,16673474.0,168292253696
2025-09-23 05:30:00,16674113.0,16688366.0,16657139.0,16666474.0,83154173952
2025-09-23 06:00:00,16662434.0,16693757.0,16658384.0,16690572.0,0
2025-09-23 06:30:00,16690642.0,16711477.0,16686999.0,16699360.0,6018826240
2025-09-23 07:00:00,16700480.0,16715930.0,16690519.0,16703797.0,133974982656
2025-09-23 07:30:00,16698173.0,16716220.0,16696714.0,16715258.0,67865411584
2025-09-23 08:00:00,16715520.0,16727488.0,16699211.0,16722671.0,25427968000
2025-09-23 08:30:00,16718322.0,16718322.0,16692519.0,16703136.0,0
2025-09-23 09:00:00,16701221.0,16718737.0,16684536.0,16685055.0,131902996480
2025-09-23 09:30:00,16686682.0,16698237.0,16674255.0,16683722.0,0
2025-09-23 10:00:00,16682890.0,16692918.0,16671134.0,16685607.0,122570145792
2025-09-23 10:30:00,16687289.0,16700250.0,16682293.0,16696319.0,121540444160
2025-09-23 11:00:00,16696129.0,16700100.0,16658905.0,16684542.0,245784117248
2025-09-23 11:30:00,16688625.0,16714018.0,16685592.0,16700572.0,20334510080
2025-09-23 12:00:00,16703134.0,16712547.0,16690466.0,16692792.0,189737730048
2025-09-23 12:30:00,16691978.0,16721517.0,16687270.0,16697463.0,123844165632
