timestamp,close,high,low,open,volume,adj_close
2025-11-02 21:42:00+00:00,16946522.0,16949998.0,16946522.0,16949998.0,0,16946522.0
2025-11-02 21:44:00+00:00,16954414.0,16954414.0,16954414.0,16954414.0,3578265600,16954414.0
2025-11-02 21:45:00+00:00,16956668.0,16956668.0,16956668.0,16956668.0,6025641984,16956668.0
2025-11-02 21:47:00+00:00,16956248.0,16956838.0,16956248.0,16956838.0,0,16956248.0
2025-11-02 21:49:00+00:00,16959446.0,16959446.0,16951992.0,16951992.0,0,16959446.0
2025-11-02 21:50:00+00:00,16963214.0,16963214.0,16963214.0,16963214.0,2869952512,16963214.0
2025-11-02 21:51:00+00:00,16954334.0,16954334.0,16954334.0,16954334.0,0,16954334.0
2025-11-02 21:52:00+00:00,16958326.0,16958326.0,16958326.0,16958326.0,526385152,16958326.0
2025-11-02 21:53:00+00:00,16958326.0,16958326.0,16958326.0,16958326.0,0,16958326.0
2025-11-02 21:54:00+00:00,16953076.0,16953076.0,16953076.0,16953076.0,0,16953076.0
2025-11-02 21:55:00+00:00,16956152.0,16956152.0,16956152.0,16956152.0,99614720,16956152.0
2025-11-02 21:56:00+00:00,16951714.0,16951714.0,16951714.0,16951714.0,0,16951714.0
2025-11-02 21:58:00+00:00,16947048.0,16949104.0,16947048.0,16949104.0,0,16947048.0
2025-11-02 21:59:00+00:00,16947252.0,16947252.0,16947252.0,16947252.0,447741952,16947252.0
2025-11-02 22:02:00+00:00,16947290.0,16947290.0,16947290.0,16947290.0,0,16947290.0
2025-11-02 22:03:00+00:00,16946700.0,16950078.0,16946700.0,16950078.0,0,16946700.0
2025-11-02 22:04:00+00:00,16945378.0,16946700.0,16945378.0,16946700.0,0,16945378.0
2025-11-02 22:05:00+00:00,16945378.0,16945378.0,16945378.0,16945378.0,0,16945378.0
2025-11-02 22:07:00+00:00,16947034.0,16947034.0,16946916.0,16946916.0,6915358720,16947034.0
2025-11-02 22:08:00+00:00,16947112.0,16947112.0,16947112.0,16947112.0,1215299584,16947112.0
2025-11-02 22:09:00+00:00,16947112.0,16947112.0,16947112.0,16947112.0,0,16947112.0
2025-11-02 22:10:00+00:00,16944766.0,16944766.0,16944766.0,16944766.0,0,16944766.0
2025-11-02 22:11:00+00:00,16945604.0,16945604.0,16945604.0,16945604.0,130685075456,16945604.0
2025-11-02 22:13:00+00:00,16946032.0,16946032.0,16946032.0,16946032.0,0,16946032.0
2025-11-02 22:15:00+00:00,16942320.0,16943644.0,16942320.0,16943644.0,5166333952,16942320.0
2025-11-02 22:16:00+00:00,16939394.0,16939394.0,16939394.0,16939394.0,2649227264,16939394.0
2025-11-02 22:17:00+00:00,16939154.0,16939154.0,16939154.0,16939154.0,188743680,16939154.0
2025-11-02 22:19:00+00:00,16937898.0,16937898.0,16937898.0,16937898.0,0,16937898.0
2025-11-02 22:20:00+00:00,16943482.0,16943482.0,16943482.0,16943482.0,6329729024,16943482.0
2025-11-02 22:21:00+00:00,16944114.0,16944114.0,16944114.0,16944114.0,190840832,16944114.0
2025-11-02 22:22:00+00:00,16946200.0,16946200.0,16946200.0,16946200.0,1276116992,16946200.0
2025-11-02 22:24:00+00:00,16947250.0,16947250.0,16945148.0,16945148.0,0,16947250.0
2025-11-02 22:26:00+00:00,16946838.0,16947180.0,16946838.0,16947180.0,372244480,16946838.0
2025-11-02 22:28:00+00:00,16946474.0,16946474.0,16946474.0,16946474.0,0,16946474.0
2025-11-02 22:30:00+00:00,16943988.0,16943988.0,16943988.0,16943988.0,0,16943988.0
2025-11-02 22:32:00+00:00,16930852.0,16942626.0,16930852.0,16942626.0,0,16930852.0
2025-11-02 22:33:00+00:00,16916232.0,16925872.0,16916232.0,16925872.0,0,16916232.0
2025-11-02 22:35:00+00:00,16904718.0,16904718.0,16875320.0,16875320.0,142708047872,16904718.0
2025-11-02 22:36:00+00:00,16889832.0,16889832.0,16889832.0,16889832.0,0,16889832.0
2025-11-02 22:37:00+00:00,16894542.0,16894542.0,16894542.0,16894542.0,0,16894542.0
2025-11-02 22:38:00+00:00,16885088.0,16885088.0,16885088.0,16885088.0,42124443648,16885088.0
2025-11-02 22:39:00+00:00,16880922.0,16880922.0,16880922.0,16880922.0,10346299392,16880922.0
2025-11-02 22:40:00+00:00,16884258.0,16884258.0,16884258.0,16884258.0,1768423424,16884258.0
2025-11-02 22:41:00+00:00,16891038.0,16891038.0,16891038.0,16891038.0,5771362304,16891038.0
2025-11-02 22:42:00+00:00,16895364.0,16895364.0,16895364.0,16895364.0,25163202560,16895364.0
2025-11-02 22:44:00+00:00,16894640.0,16895472.0,16894640.0,16895472.0,1776287744,16894640.0
2025-11-02 22:47:00+00:00,16894914.0,16894914.0,16889154.0,16892034.0,15647899648,16894914.0
2025-11-02 22:49:00+00:00,16900468.0,16900468.0,16900468.0,16900468.0,3962568704,16900468.0
2025-11-02 22:51:00+00:00,16902724.0,16903516.0,16902724.0,16903516.0,0,16902724.0
2025-11-02 22:52:00+00:00,16908726.0,16908726.0,16908726.0,16908726.0,5365039104,16908726.0
2025-11-02 22:53:00+00:00,16908616.0,16908616.0,16908616.0,16908616.0,0,16908616.0
2025-11-02 22:54:00+00:00,16903874.0,16903874.0,16903874.0,16903874.0,752353280,16903874.0
2025-11-02 22:56:00+00:00,16918752.0,16918752.0,16905464.0,16905464.0,128860553216,16918752.0
2025-11-02 22:58:00+00:00,16913000.0,16913000.0,16913000.0,16913000.0,0,16913000.0
2025-11-02 23:00:00+00:00,16953264.0,16953264.0,16917968.0,16917968.0,118297722880,16953264.0
2025-11-02 23:02:00+00:00,16976992.0,16979002.0,16976992.0,16979002.0,3870294016,16976992.0
2025-11-02 23:04:00+00:00,16974374.0,16981866.0,16974374.0,16981866.0,19791872000,16974374.0
2025-11-02 23:05:00+00:00,16973420.0,16973420.0,16973420.0,16973420.0,0,16973420.0
2025-11-02 23:07:00+00:00,16973200.0,16973200.0,16973200.0,16973200.0,0,16973200.0
2025-11-02 23:08:00+00:00,16979886.0,16979886.0,16965840.0,16965840.0,0,16979886.0
2025-11-02 23:10:00+00:00,16988540.0,16988540.0,16988540.0,16988540.0,7295467520,16988540.0
2025-11-02 23:12:00+00:00,17004796.0,17004796.0,17002292.0,17002292.0,5162139648,17004796.0
2025-11-02 23:13:00+00:00,17008558.0,17008558.0,16998966.0,16998966.0,13420724224,17008558.0
2025-11-02 23:14:00+00:00,17025124.0,17025124.0,17025124.0,17025124.0,0,17025124.0
2025-11-02 23:17:00+00:00,17003800.0,17017630.0,17003800.0,17017630.0,5425856512,17003800.0
2025-11-02 23:19:00+00:00,17002456.0,17002456.0,17002456.0,17002456.0,0,17002456.0
2025-11-02 23:20:00+00:00,17004314.0,17004314.0,17004314.0,17004314.0,47545581568,17004314.0
2025-11-02 23:21:00+00:00,16990122.0,16991466.0,16990122.0,16991466.0,0,16990122.0
2025-11-02 23:23:00+00:00,16990974.0,16990974.0,16990588.0,16990588.0,22059417600,16990974.0
2025-11-02 23:24:00+00:00,16991628.0,16991628.0,16991628.0,16991628.0,5301075968,16991628.0
2025-11-02 23:26:00+00:00,16987846.0,16994282.0,16987846.0,16994282.0,3424649216,16987846.0
2025-11-02 23:27:00+00:00,16995790.0,16995790.0,16995790.0,16995790.0,17317232640,16995790.0
2025-11-02 23:28:00+00:00,16996266.0,16996266.0,16996266.0,16996266.0,0,16996266.0
2025-11-02 23:29:00+00:00,16990476.0,16990476.0,16990476.0,16990476.0,1288699904,16990476.0
2025-11-02 23:30:00+00:00,16990742.0,16990742.0,16990742.0,16990742.0,27113553920,16990742.0
2025-11-02 23:31:00+00:00,16994872.0,16994872.0,16994872.0,16994872.0,126512267264,16994872.0
2025-11-02 23:32:00+00:00,16990058.0,16990058.0,16990058.0,16990058.0,5248647168,16990058.0
2025-11-02 23:33:00+00:00,16985852.0,16985852.0,16985852.0,16985852.0,0,16985852.0
2025-11-02 23:34:00+00:00,16996640.0,16996640.0,16996640.0,16996640.0,117655994368,16996640.0
2025-11-02 23:36:00+00:00,17001714.0,17001714.0,17001714.0,17001714.0,13292273664,17001714.0
2025-11-02 23:37:00+00:00,17004622.0,17007678.0,17004622.0,17007678.0,6214385664,17004622.0
2025-11-02 23:38:00+00:00,17004596.0,17004596.0,17004596.0,17004596.0,0,17004596.0
2025-11-02 23:40:00+00:00,17024296.0,17031690.0,17024296.0,17031690.0,134743588864,17024296.0
2025-11-02 23:41:00+00:00,17024360.0,17024360.0,17024360.0,17024360.0,20447232,17024360.0
2025-11-02 23:42:00+00:00,17037120.0,17037120.0,17037120.0,17037120.0,24923078656,17037120.0
2025-11-02 23:43:00+00:00,17037838.0,17037838.0,17037838.0,17037838.0,720371712,17037838.0
2025-11-02 23:45:00+00:00,17029728.0,17029728.0,17028824.0,17028824.0,0,17029728.0
2025-11-02 23:46:00+00:00,17027678.0,17027678.0,17027678.0,17027678.0,128603652096,17027678.0
2025-11-02 23:47:00+00:00,17022268.0,17022268.0,17022268.0,17022268.0,0,17022268.0
2025-11-02 23:48:00+00:00,17018170.0,17018170.0,17018170.0,17018170.0,4924112896,17018170.0
2025-11-02 23:50:00+00:00,17025458.0,17025458.0,17019934.0,17019934.0,0,17025458.0
2025-11-02 23:51:00+00:00,17034446.0,17034446.0,17034446.0,17034446.0,133507317760,17034446.0
2025-11-02 23:53:00+00:00,17037966.0,17037966.0,17037966.0,17037966.0,0,17037966.0
2025-11-02 23:56:00+00:00,17065760.0,17068396.0,17059684.0,17059684.0,0,17065760.0
2025-11-02 23:57:00+00:00,17065832.0,17065832.0,17065832.0,17065832.0,23068672,17065832.0
2025-11-02 23:58:00+00:00,17064214.0,17064214.0,17064214.0,17064214.0,44935151616,17064214.0
2025-11-03 00:02:00+00:00,17041604.0,17041604.0,17041578.0,17041578.0,2666528768,17041604.0
2025-11-03 00:04:00+00:00,17045976.0,17045976.0,17041534.0,17041534.0,9776922624,17045976.0
2025-11-03 00:06:00+00:00,17064648.0,17064648.0,17064648.0,17064648.0,0,17064648.0
2025-11-03 00:07:00+00:00,17070006.0,17070006.0,17070006.0,17070006.0,0,17070006.0
2025-11-03 00:09:00+00:00,17070910.0,17070910.0,17058484.0,17065644.0,27569160192,17070910.0
2025-11-03 00:12:00+00:00,17052208.0,17061676.0,17052208.0,17061676.0,130563440640,17052208.0
2025-11-03 00:13:00+00:00,17055368.0,17055368.0,17055368.0,17055368.0,0,17055368.0
2025-11-03 00:15:00+00:00,17064174.0,17064174.0,17064174.0,17064174.0,1377304576,17064174.0
2025-11-03 00:17:00+00:00,17066442.0,17066638.0,17066442.0,17066638.0,129404764160,17066442.0
2025-11-03 00:18:00+00:00,17061102.0,17061102.0,17061102.0,17061102.0,0,17061102.0
2025-11-03 00:19:00+00:00,17059554.0,17059554.0,17059554.0,17059554.0,0,17059554.0
2025-11-03 00:21:00+00:00,17044356.0,17056596.0,17044356.0,17056596.0,144039215104,17044356.0
2025-11-03 00:23:00+00:00,17039644.0,17039644.0,17039644.0,17039644.0,0,17039644.0
2025-11-03 00:24:00+00:00,17035332.0,17035332.0,17035332.0,17035332.0,134741491712,17035332.0
2025-11-03 00:25:00+00:00,17037474.0,17037474.0,17037474.0,17037474.0,6518472704,17037474.0
2025-11-03 00:26:00+00:00,17027864.0,17034582.0,17027864.0,17034582.0,3492806656,17027864.0
2025-11-03 00:27:00+00:00,17022426.0,17022426.0,17022426.0,17022426.0,0,17022426.0
2025-11-03 00:28:00+00:00,17014068.0,17014068.0,17014068.0,17014068.0,0,17014068.0
2025-11-03 00:30:00+00:00,17008972.0,17014822.0,17008972.0,17014822.0,0,17008972.0
2025-11-03 00:32:00+00:00,17008640.0,17010560.0,17008640.0,17010560.0,0,17008640.0
2025-11-03 00:34:00+00:00,17006142.0,17006142.0,17006142.0,17006142.0,201326592,17006142.0
2025-11-03 00:35:00+00:00,17002458.0,17002458.0,17002458.0,17002458.0,0,17002458.0
2025-11-03 00:38:00+00:00,17003698.0,17005004.0,17001492.0,17005004.0,3781689344,17003698.0
2025-11-03 00:39:00+00:00,17003470.0,17003470.0,17003470.0,17003470.0,0,17003470.0
2025-11-03 00:41:00+00:00,17005548.0,17006860.0,17005548.0,17006860.0,0,17005548.0
2025-11-03 00:43:00+00:00,17003348.0,17003348.0,17003348.0,17003348.0,2091384832,17003348.0
2025-11-03 00:44:00+00:00,16998234.0,16998234.0,16997008.0,16997008.0,0,16998234.0
2025-11-03 00:46:00+00:00,17005656.0,17005656.0,17005656.0,17005656.0,15786311680,17005656.0
2025-11-03 00:47:00+00:00,17000166.0,17000166.0,17000166.0,17000166.0,0,17000166.0
2025-11-03 00:48:00+00:00,16994126.0,16994126.0,16994126.0,16994126.0,2214068224,16994126.0
2025-11-03 00:49:00+00:00,16992516.0,16992516.0,16992516.0,16992516.0,0,16992516.0
2025-11-03 00:50:00+00:00,16989884.0,16989884.0,16987098.0,16987098.0,0,16989884.0
2025-11-03 00:52:00+00:00,16975318.0,16987122.0,16975318.0,16987122.0,9036627968,16975318.0
2025-11-03 00:53:00+00:00,16974602.0,16974602.0,16974602.0,16974602.0,0,16974602.0
2025-11-03 00:54:00+00:00,16962806.0,16962806.0,16962806.0,16962806.0,12208046080,16962806.0
2025-11-03 00:55:00+00:00,16949810.0,16949810.0,16949810.0,16949810.0,1463287808,16949810.0
2025-11-03 00:56:00+00:00,16939518.0,16939518.0,16939518.0,16939518.0,0,16939518.0
2025-11-03 00:57:00+00:00,16932194.0,16932194.0,16932194.0,16932194.0,25318391808,16932194.0
2025-11-03 00:59:00+00:00,16925670.0,16933828.0,16925670.0,16933828.0,3117416448,16925670.0
2025-11-03 01:01:00+00:00,16906938.0,16906938.0,16906938.0,16906938.0,0,16906938.0
2025-11-03 01:02:00+00:00,16894108.0,16905706.0,16894108.0,16905706.0,11682709504,16894108.0
2025-11-03 01:04:00+00:00,16889308.0,16889308.0,16889308.0,16889308.0,0,16889308.0
2025-11-03 01:05:00+00:00,16886742.0,16886742.0,16886742.0,16886742.0,12952010752,16886742.0
2025-11-03 01:06:00+00:00,16895126.0,16895126.0,16884140.0,16884140.0,26161971200,16895126.0
2025-11-03 01:07:00+00:00,16886494.0,16886494.0,16886494.0,16886494.0,1829765120,16886494.0
2025-11-03 01:08:00+00:00,16906352.0,16906352.0,16906352.0,16906352.0,0,16906352.0
2025-11-03 01:09:00+00:00,16922502.0,16922502.0,16922502.0,16922502.0,32436649984,16922502.0
2025-11-03 01:10:00+00:00,16926822.0,16926822.0,16926822.0,16926822.0,0,16926822.0
2025-11-03 01:11:00+00:00,16926404.0,16926404.0,16926404.0,16926404.0,6714556416,16926404.0
2025-11-03 01:12:00+00:00,16921372.0,16921372.0,16921372.0,16921372.0,31490834432,16921372.0
2025-11-03 01:15:00+00:00,16915008.0,16924184.0,16915008.0,16924184.0,5584191488,16915008.0
2025-11-03 01:17:00+00:00,16913768.0,16913768.0,16913768.0,16913768.0,10202644480,16913768.0
2025-11-03 01:18:00+00:00,16922446.0,16922446.0,16917342.0,16917342.0,3776970752,16922446.0
2025-11-03 01:20:00+00:00,16922424.0,16922424.0,16922424.0,16922424.0,0,16922424.0
2025-11-03 01:21:00+00:00,16907068.0,16907068.0,16906160.0,16906160.0,8613527552,16907068.0
2025-11-03 01:22:00+00:00,16896980.0,16896980.0,16896980.0,16896980.0,0,16896980.0
2025-11-03 01:24:00+00:00,16885758.0,16886370.0,16885758.0,16886370.0,9436659712,16885758.0
2025-11-03 01:25:00+00:00,16884448.0,16884448.0,16884448.0,16884448.0,7269777408,16884448.0
2025-11-03 01:26:00+00:00,16884820.0,16884820.0,16884820.0,16884820.0,0,16884820.0
2025-11-03 01:27:00+00:00,16889408.0,16889408.0,16889408.0,16889408.0,26582974464,16889408.0
2025-11-03 01:28:00+00:00,16892476.0,16892476.0,16892476.0,16892476.0,289406976,16892476.0
2025-11-03 01:30:00+00:00,16893790.0,16893790.0,16893790.0,16893790.0,425197568,16893790.0
2025-11-03 01:31:00+00:00,16902308.0,16902308.0,16902308.0,16902308.0,139291262976,16902308.0
2025-11-03 01:32:00+00:00,16900824.0,16900824.0,16900824.0,16900824.0,0,16900824.0
2025-11-03 01:33:00+00:00,16904896.0,16904896.0,16904874.0,16904874.0,5126488064,16904896.0
2025-11-03 01:34:00+00:00,16902794.0,16902794.0,16902794.0,16902794.0,0,16902794.0
2025-11-03 01:35:00+00:00,16858906.0,16858906.0,16858906.0,16858906.0,0,16858906.0
2025-11-03 01:36:00+00:00,16868856.0,16868856.0,16868856.0,16868856.0,0,16868856.0
2025-11-03 01:38:00+00:00,16909928.0,16909928.0,16883674.0,16883674.0,142034862080,16909928.0
2025-11-03 01:40:00+00:00,16896450.0,16900818.0,16896450.0,16900818.0,0,16896450.0
2025-11-03 01:41:00+00:00,16888274.0,16888274.0,16888274.0,16888274.0,0,16888274.0
2025-11-03 01:42:00+00:00,16887614.0,16887614.0,16887614.0,16887614.0,136171749376,16887614.0
2025-11-03 01:44:00+00:00,16899156.0,16899156.0,16899156.0,16899156.0,20289945600,16899156.0
2025-11-03 01:45:00+00:00,16908042.0,16908042.0,16908042.0,16908042.0,1699217408,16908042.0
2025-11-03 01:47:00+00:00,16923648.0,16923648.0,16921362.0,16921362.0,0,16923648.0
2025-11-03 01:48:00+00:00,16918900.0,16927564.0,16918900.0,16927564.0,146332450816,16918900.0
2025-11-03 01:49:00+00:00,16912416.0,16912416.0,16912416.0,16912416.0,0,16912416.0
2025-11-03 01:50:00+00:00,16904042.0,16904042.0,16904042.0,16904042.0,13945536512,16904042.0
2025-11-03 01:51:00+00:00,16899318.0,16899318.0,16899318.0,16899318.0,1418199040,16899318.0
2025-11-03 01:53:00+00:00,16897050.0,16897314.0,16897050.0,16897314.0,0,16897050.0
2025-11-03 01:55:00+00:00,16900504.0,16903102.0,16900504.0,16903102.0,2215116800,16900504.0
2025-11-03 01:56:00+00:00,16895400.0,16895400.0,16895400.0,16895400.0,0,16895400.0
2025-11-03 01:59:00+00:00,16901890.0,16901890.0,16896126.0,16896126.0,142402387968,16901890.0
2025-11-03 02:00:00+00:00,16903236.0,16903236.0,16903236.0,16903236.0,0,16903236.0
2025-11-03 02:02:00+00:00,16906094.0,16906094.0,16906094.0,16906094.0,0,16906094.0
2025-11-03 02:03:00+00:00,16899550.0,16903282.0,16899550.0,16903282.0,0,16899550.0
2025-11-03 02:04:00+00:00,16881468.0,16892970.0,16881468.0,16892970.0,0,16881468.0
2025-11-03 02:05:00+00:00,16880880.0,16880880.0,16880880.0,16880880.0,0,16880880.0
2025-11-03 02:07:00+00:00,16861134.0,16876190.0,16861134.0,16876190.0,35547774976,16861134.0
2025-11-03 02:08:00+00:00,16887680.0,16887680.0,16887680.0,16887680.0,16011755520,16887680.0
2025-11-03 02:09:00+00:00,16881478.0,16881478.0,16881478.0,16881478.0,9963044864,16881478.0
2025-11-03 02:10:00+00:00,16881566.0,16881566.0,16881566.0,16881566.0,0,16881566.0
2025-11-03 02:13:00+00:00,16881924.0,16881924.0,16876586.0,16876586.0,12721848320,16881924.0
2025-11-03 02:14:00+00:00,16899460.0,16906966.0,16899460.0,16906966.0,0,16899460.0
2025-11-03 02:15:00+00:00,16892120.0,16892120.0,16892120.0,16892120.0,29168762880,16892120.0
2025-11-03 02:17:00+00:00,16879224.0,16879224.0,16879224.0,16879224.0,0,16879224.0
2025-11-03 02:18:00+00:00,16869340.0,16878330.0,16869340.0,16878330.0,17803771904,16869340.0
2025-11-03 02:19:00+00:00,16867898.0,16867898.0,16867898.0,16867898.0,0,16867898.0
2025-11-03 02:20:00+00:00,16885442.0,16885442.0,16885442.0,16885442.0,3456630784,16885442.0
2025-11-03 02:21:00+00:00,16882694.0,16882694.0,16882694.0,16882694.0,6938951680,16882694.0
2025-11-03 02:22:00+00:00,16873722.0,16873722.0,16873722.0,16873722.0,0,16873722.0
2025-11-03 02:24:00+00:00,16880926.0,16880926.0,16880926.0,16880926.0,5839519744,16880926.0
2025-11-03 02:25:00+00:00,16882364.0,16883130.0,16882364.0,16883130.0,7682392064,16882364.0
2025-11-03 02:26:00+00:00,16872776.0,16872776.0,16872776.0,16872776.0,5427429376,16872776.0
2025-11-03 02:27:00+00:00,16850202.0,16850202.0,16850202.0,16850202.0,8963227648,16850202.0
2025-11-03 02:28:00+00:00,16836958.0,16836958.0,16836958.0,16836958.0,0,16836958.0
2025-11-03 02:29:00+00:00,16832418.0,16832418.0,16832418.0,16832418.0,11724652544,16832418.0
2025-11-03 02:30:00+00:00,16808916.0,16808916.0,16808916.0,16808916.0,44508905472,16808916.0
2025-11-03 02:32:00+00:00,16800370.0,16802430.0,16800370.0,16802430.0,30037508096,16800370.0
2025-11-03 02:33:00+00:00,16779948.0,16779948.0,16779948.0,16779948.0,7659847680,16779948.0
2025-11-03 02:35:00+00:00,16785528.0,16785528.0,16785528.0,16785528.0,3305635840,16785528.0
2025-11-03 02:36:00+00:00,16794154.0,16794154.0,16794154.0,16794154.0,6914834432,16794154.0
2025-11-03 02:37:00+00:00,16788322.0,16788322.0,16788322.0,16788322.0,2999451648,16788322.0
2025-11-03 02:38:00+00:00,16784050.0,16784050.0,16784050.0,16784050.0,15890120704,16784050.0
2025-11-03 02:39:00+00:00,16776334.0,16776334.0,16776334.0,16776334.0,0,16776334.0
2025-11-03 02:40:00+00:00,16775698.0,16776799.0,16775698.0,16776799.0,26073366528,16775698.0
2025-11-03 02:41:00+00:00,16775632.0,16775632.0,16775632.0,16775632.0,0,16775632.0
2025-11-03 02:42:00+00:00,16778030.0,16778030.0,16778030.0,16778030.0,8302100480,16778030.0
2025-11-03 02:43:00+00:00,16780014.0,16780014.0,16780014.0,16780014.0,2012741632,16780014.0
2025-11-03 02:44:00+00:00,16778740.0,16778740.0,16778740.0,16778740.0,12318670848,16778740.0
2025-11-03 02:45:00+00:00,16766929.0,16766929.0,16766929.0,16766929.0,35622748160,16766929.0
2025-11-03 02:47:00+00:00,16752706.0,16755253.0,16752706.0,16755253.0,0,16752706.0
2025-11-03 02:48:00+00:00,16767782.0,16767782.0,16767782.0,16767782.0,11379146752,16767782.0
2025-11-03 02:49:00+00:00,16761834.0,16761834.0,16761834.0,16761834.0,42163765248,16761834.0
2025-11-03 02:50:00+00:00,16765582.0,16765582.0,16765582.0,16765582.0,3988258816,16765582.0
2025-11-03 02:51:00+00:00,16787202.0,16787202.0,16787202.0,16787202.0,21371551744,16787202.0
2025-11-03 02:52:00+00:00,16776409.0,16776409.0,16776409.0,16776409.0,2137522176,16776409.0
2025-11-03 02:53:00+00:00,16776336.0,16776336.0,16776336.0,16776336.0,0,16776336.0
2025-11-03 02:54:00+00:00,16800822.0,16800822.0,16800822.0,16800822.0,30779375616,16800822.0
2025-11-03 02:57:00+00:00,16792594.0,16797888.0,16792594.0,16797888.0,0,16792594.0
2025-11-03 02:58:00+00:00,16799888.0,16799888.0,16796046.0,16796046.0,16514547712,16799888.0
2025-11-03 03:00:00+00:00,16798402.0,16798402.0,16798402.0,16798402.0,0,16798402.0
2025-11-03 03:02:00+00:00,16809818.0,16809818.0,16804520.0,16807716.0,23479189504,16809818.0
2025-11-03 03:03:00+00:00,16812852.0,16812852.0,16812852.0,16812852.0,0,16812852.0
2025-11-03 03:04:00+00:00,16804934.0,16804934.0,16804934.0,16804934.0,24154996736,16804934.0
2025-11-03 03:06:00+00:00,16792592.0,16803766.0,16792592.0,16803766.0,23213375488,16792592.0
2025-11-03 03:07:00+00:00,16791044.0,16791044.0,16791044.0,16791044.0,0,16791044.0
2025-11-03 03:08:00+00:00,16780600.0,16780600.0,16780600.0,16780600.0,118189195264,16780600.0
