timestamp,open,high,low,close,volume
2025-11-07 09:30:00,15494976.0,15494976.0,15494976.0,15494976.0,0
2025-11-07 09:32:00,15495260.0,15503446.0,15495260.0,15503446.0,47454355456
2025-11-07 09:34:00,15509966.0,15509966.0,15509966.0,15509966.0,0
2025-11-07 09:35:00,15505582.0,15505582.0,15505582.0,15505582.0,13496221696
2025-11-07 09:36:00,15495294.0,15495294.0,15495294.0,15495294.0,13694402560
2025-11-07 09:37:00,15487365.0,15487365.0,15487365.0,15487365.0,0
2025-11-07 09:38:00,15484238.0,15484238.0,15484238.0,15484238.0,18749587456
2025-11-07 09:39:00,15490258.0,15490258.0,15490258.0,15490258.0,21768437760
2025-11-07 09:40:00,15491781.0,15491781.0,15491781.0,15491781.0,0
2025-11-07 09:41:00,15479628.0,15479628.0,15479628.0,15479628.0,0
2025-11-07 09:42:00,15479546.0,15479546.0,15479546.0,15479546.0,0
2025-11-07 09:43:00,15482554.0,15482554.0,15482554.0,15482554.0,58317602816
2025-11-07 09:45:00,15476304.0,15485995.0,15476304.0,15485995.0,13533970432
2025-11-07 09:46:00,15485813.0,15485813.0,15485813.0,15485813.0,0
2025-11-07 09:47:00,15486393.0,15486393.0,15484432.0,15484432.0,8901361664
2025-11-07 09:49:00,15487391.0,15487391.0,15487391.0,15487391.0,0
2025-11-07 09:50:00,15487227.0,15489835.0,15487227.0,15489835.0,44279267328
2025-11-07 09:52:00,15490366.0,15490366.0,15490366.0,15490366.0,1203765248
2025-11-07 09:53:00,15480532.0,15480532.0,15480532.0,15480532.0,9196011520
2025-11-07 09:54:00,15481120.0,15481120.0,15481120.0,15481120.0,420478976
2025-11-07 09:55:00,15475970.0,15475970.0,15475970.0,15475970.0,1866465280
2025-11-07 09:56:00,15468397.0,15468397.0,15468397.0,15468397.0,0
2025-11-07 09:57:00,15478594.0,15478594.0,15478594.0,15478594.0,19508756480
2025-11-07 09:58:00,15489362.0,15489362.0,15489362.0,15489362.0,12383682560
2025-11-07 09:59:00,15487942.0,15487942.0,15487942.0,15487942.0,29527900160
2025-11-07 10:01:00,15483223.0,15494238.0,15483223.0,15494238.0,0
2025-11-07 10:02:00,15490709.0,15490709.0,15490709.0,15490709.0,7973371904
2025-11-07 10:03:00,15496669.0,15496669.0,15496669.0,15496669.0,0
2025-11-07 10:04:00,15521717.0,15521717.0,15521717.0,15521717.0,180330954752
2025-11-07 10:05:00,15520424.0,15520424.0,15520424.0,15520424.0,0
2025-11-07 10:06:00,15527650.0,15527650.0,15527650.0,15527650.0,0
2025-11-07 10:08:00,15527005.0,15527005.0,15527005.0,15527005.0,31566331904
2025-11-07 10:09:00,15510508.0,15510508.0,15506077.0,15506077.0,0
2025-11-07 10:10:00,15501564.0,15501564.0,15501564.0,15501564.0,0
2025-11-07 10:11:00,15499224.0,15499224.0,15496300.0,15496300.0,11306795008
2025-11-07 10:13:00,15493676.0,15493676.0,15493676.0,15493676.0,3524263936
2025-11-07 10:14:00,15492857.0,15492857.0,15492857.0,15492857.0,0
2025-11-07 10:15:00,15493125.0,15493125.0,15493125.0,15493125.0,0
2025-11-07 10:16:00,15489469.0,15489469.0,15489469.0,15489469.0,5074059264
2025-11-07 10:17:00,15470685.0,15470685.0,15464219.0,15464219.0,139252989952
2025-11-07 10:19:00,15454469.0,15454469.0,15454469.0,15454469.0,0
2025-11-07 10:20:00,15456304.0,15456304.0,15456304.0,15456304.0,54564749312
2025-11-07 10:22:00,15456968.0,15464867.0,15456968.0,15457315.0,119159128064
2025-11-07 10:24:00,15445108.0,15445108.0,15443910.0,15443910.0,0
2025-11-07 10:26:00,15437951.0,15437951.0,15437951.0,15437951.0,159437029376
2025-11-07 10:27:00,15437966.0,15437966.0,15437966.0,15437966.0,0
2025-11-07 10:28:00,15439328.0,15439328.0,15439328.0,15439328.0,8367636480
2025-11-07 10:29:00,15442412.0,15442412.0,15442412.0,15442412.0,11365515264
2025-11-07 10:30:00,15443877.0,15443877.0,15443877.0,15443877.0,4730126336
2025-11-07 10:31:00,15432445.0,15432445.0,15432445.0,15432445.0,0
2025-11-07 10:33:00,15434463.0,15434463.0,15434463.0,15434463.0,0
2025-11-07 10:34:00,15429451.0,15431933.0,15429451.0,15431933.0,56169070592
2025-11-07 10:35:00,15431808.0,15431808.0,15431808.0,15431808.0,0
2025-11-07 10:36:00,15438535.0,15438535.0,15438535.0,15438535.0,0
2025-11-07 10:37:00,15440214.0,15440214.0,15440214.0,15440214.0,0
2025-11-07 10:38:00,15448398.0,15448398.0,15448398.0,15448398.0,23599251456
2025-11-07 10:39:00,15448830.0,15448830.0,15448830.0,15448830.0,0
2025-11-07 10:41:00,15448944.0,15448944.0,15448944.0,15448944.0,13116637184
2025-11-07 10:42:00,15452516.0,15452516.0,15450472.0,15450472.0,0
2025-11-07 10:44:00,15452068.0,15452068.0,15452068.0,15452068.0,26736590848
2025-11-07 10:45:00,15455224.0,15455224.0,15455224.0,15455224.0,5239734272
2025-11-07 10:46:00,15470855.0,15470855.0,15470855.0,15470855.0,0
2025-11-07 10:47:00,15458020.0,15458020.0,15458020.0,15458020.0,11740905472
2025-11-07 10:48:00,15455294.0,15455294.0,15455294.0,15455294.0,0
2025-11-07 10:49:00,15460667.0,15460667.0,15460667.0,15460667.0,40746614784
2025-11-07 10:51:00,15457656.0,15457656.0,15441936.0,15441936.0,0
2025-11-07 10:52:00,15442410.0,15442410.0,15442410.0,15442410.0,342884352
2025-11-07 10:53:00,15443041.0,15443041.0,15443041.0,15443041.0,31308382208
2025-11-07 10:54:00,15416850.0,15416850.0,15416850.0,15416850.0,0
2025-11-07 10:55:00,15424041.0,15424041.0,15424041.0,15424041.0,61910024192
2025-11-07 10:56:00,15426751.0,15426751.0,15426751.0,15426751.0,35997614080
2025-11-07 10:57:00,15428508.0,15428508.0,15428508.0,15428508.0,0
2025-11-07 10:58:00,15437865.0,15437865.0,15437865.0,15437865.0,0
2025-11-07 10:59:00,15435493.0,15435493.0,15435493.0,15435493.0,38627442688
2025-11-07 11:01:00,15443365.0,15449105.0,15443365.0,15449105.0,0
2025-11-07 11:02:00,15441844.0,15441844.0,15441844.0,15441844.0,178415206400
2025-11-07 11:03:00,15436494.0,15436494.0,15436494.0,15436494.0,3098542080
2025-11-07 11:04:00,15430006.0,15430006.0,15430006.0,15430006.0,0
2025-11-07 11:05:00,15418876.0,15418876.0,15418876.0,15418876.0,150610116608
2025-11-07 11:06:00,15400445.0,15400445.0,15400445.0,15400445.0,0
2025-11-07 11:07:00,15399467.0,15399467.0,15399467.0,15399467.0,0
2025-11-07 11:08:00,15407645.0,15407645.0,15407645.0,15407645.0,134207242240
2025-11-07 11:09:00,15391234.0,15391234.0,15391234.0,15391234.0,0
2025-11-07 11:10:00,15390602.0,15390602.0,15390602.0,15390602.0,0
2025-11-07 11:12:00,15383106.0,15388529.0,15383106.0,15388529.0,25330450432
2025-11-07 11:13:00,15379359.0,15379359.0,15379359.0,15379359.0,3537895424
2025-11-07 11:14:00,15373186.0,15373186.0,15373186.0,15373186.0,14153678848
2025-11-07 11:15:00,15345105.0,15345105.0,15345105.0,15345105.0,0
2025-11-07 11:16:00,15329285.0,15329285.0,15329285.0,15329285.0,15781068800
2025-11-07 11:17:00,15314708.0,15314708.0,15314708.0,15314708.0,37792776192
2025-11-07 11:18:00,15319113.0,15319113.0,15319113.0,15319113.0,16876830720
2025-11-07 11:20:00,15344544.0,15344544.0,15339092.0,15339092.0,50691309568
2025-11-07 11:21:00,15332110.0,15332110.0,15332110.0,15332110.0,0
2025-11-07 11:22:00,15316492.0,15316492.0,15316492.0,15316492.0,0
2025-11-07 11:23:00,15336829.0,15336829.0,15318862.0,15318862.0,0
2025-11-07 11:24:00,15314851.0,15314851.0,15314851.0,15314851.0,16020144128
2025-11-07 11:26:00,15310302.0,15310302.0,15310302.0,15310302.0,21702377472
2025-11-07 11:27:00,15306882.0,15306882.0,15293667.0,15293667.0,0
2025-11-07 11:30:00,15285677.0,15285677.0,15285677.0,15285677.0,84066435072
2025-11-07 11:31:00,15301847.0,15306608.0,15301847.0,15306608.0,5298454528
2025-11-07 11:32:00,15317436.0,15317436.0,15317436.0,15317436.0,103682146304
2025-11-07 11:33:00,15299170.0,15299170.0,15299170.0,15299170.0,4691329024
2025-11-07 11:34:00,15290850.0,15292339.0,15290850.0,15292339.0,45490372608
2025-11-07 11:35:00,15293790.0,15293790.0,15293790.0,15293790.0,29254221824
2025-11-07 11:37:00,15303246.0,15303246.0,15303246.0,15303246.0,0
2025-11-07 11:38:00,15294984.0,15300090.0,15294984.0,15300090.0,43134222336
2025-11-07 11:40:00,15300861.0,15300861.0,15300861.0,15300861.0,0
2025-11-07 11:42:00,15306302.0,15306302.0,15306302.0,15306302.0,20402143232
2025-11-07 11:43:00,15332772.0,15334319.0,15319533.0,15334319.0,176943005696
2025-11-07 11:44:00,15331472.0,15331472.0,15331472.0,15331472.0,0
2025-11-07 11:46:00,15319915.0,15319915.0,15319915.0,15319915.0,0
2025-11-07 11:47:00,15333918.0,15333918.0,15333918.0,15333918.0,34412167168
2025-11-07 11:48:00,15334212.0,15334212.0,15334212.0,15334212.0,121785810944
2025-11-07 11:49:00,15326285.0,15326285.0,15326285.0,15326285.0,0
2025-11-07 11:50:00,15330150.0,15337391.0,15330150.0,15337391.0,154360872960
2025-11-07 11:53:00,15372536.0,15372536.0,15367730.0,15367730.0,25957498880
2025-11-07 11:54:00,15388565.0,15388565.0,15371811.0,15371811.0,13310623744
2025-11-07 11:56:00,15371086.0,15371086.0,15371086.0,15371086.0,35143024640
2025-11-07 11:57:00,15382030.0,15382030.0,15380311.0,15380311.0,0
2025-11-07 11:59:00,15365707.0,15365707.0,15365707.0,15365707.0,53093597184
2025-11-07 12:01:00,15361146.0,15361146.0,15361146.0,15361146.0,0
2025-11-07 12:02:00,15368340.0,15368340.0,15368340.0,15368340.0,8416919552
2025-11-07 12:03:00,15365971.0,15367794.0,15365971.0,15367794.0,260349886464
2025-11-07 12:04:00,15362256.0,15362256.0,15362256.0,15362256.0,24381489152
2025-11-07 12:05:00,15369445.0,15369445.0,15369445.0,15369445.0,0
2025-11-07 12:06:00,15379724.0,15379724.0,15379724.0,15379724.0,129074462720
2025-11-07 12:07:00,15393727.0,15393727.0,15391681.0,15391681.0,33532411904
2025-11-07 12:09:00,15389576.0,15389576.0,15388753.0,15388753.0,0
2025-11-07 12:12:00,15378023.0,15378023.0,15378023.0,15378023.0,0
2025-11-07 12:13:00,15376281.0,15376281.0,15356308.0,15356308.0,123536932864
2025-11-07 12:15:00,15348550.0,15348550.0,15348550.0,15348550.0,0
2025-11-07 12:16:00,15347115.0,15347115.0,15347115.0,15347115.0,0
2025-11-07 12:17:00,15348171.0,15348171.0,15346205.0,15346205.0,30804017152
2025-11-07 12:19:00,15343254.0,15343254.0,15336603.0,15336603.0,124543565824
2025-11-07 12:22:00,15328784.0,15328784.0,15316130.0,15316130.0,525336576
2025-11-07 12:24:00,15314664.0,15314664.0,15314562.0,15314562.0,0
2025-11-07 12:25:00,15302712.0,15302712.0,15302712.0,15302712.0,10649337856
2025-11-07 12:27:00,15307742.0,15307742.0,15307742.0,15307742.0,0
2025-11-07 12:28:00,15303952.0,15305505.0,15303952.0,15305505.0,125744185344
2025-11-07 12:30:00,15286741.0,15286741.0,15286741.0,15286741.0,0
2025-11-07 12:32:00,15294486.0,15294486.0,15271564.0,15273187.0,31299993600
2025-11-07 12:33:00,15268068.0,15268068.0,15268068.0,15268068.0,9369026560
2025-11-07 12:35:00,15270651.0,15279396.0,15270651.0,15279396.0,30261903360
2025-11-07 12:37:00,15280392.0,15280392.0,15272423.0,15272423.0,119388766208
2025-11-07 12:38:00,15275240.0,15275240.0,15275240.0,15275240.0,0
2025-11-07 12:39:00,15261725.0,15261725.0,15261725.0,15261725.0,0
2025-11-07 12:40:00,15269095.0,15269095.0,15269095.0,15269095.0,41041264640
2025-11-07 12:43:00,15271396.0,15275316.0,15256075.0,15275316.0,315725185024
2025-11-07 12:44:00,15260130.0,15260130.0,15260130.0,15260130.0,0
2025-11-07 12:46:00,15265003.0,15265003.0,15265003.0,15265003.0,131890937856
2025-11-07 12:47:00,15249344.0,15249344.0,15221994.0,15221994.0,3872391168
2025-11-07 12:49:00,15212963.0,15212963.0,15206911.0,15206911.0,0
2025-11-07 12:50:00,15221175.0,15221175.0,15221175.0,15221175.0,117887205376
2025-11-07 12:52:00,15220258.0,15220258.0,15220258.0,15220258.0,0
2025-11-07 12:53:00,15221010.0,15221010.0,15221010.0,15221010.0,10524557312
2025-11-07 12:54:00,15220322.0,15220322.0,15220322.0,15220322.0,0
2025-11-07 12:55:00,15217368.0,15217368.0,15217368.0,15217368.0,0
2025-11-07 12:57:00,15200706.0,15248902.0,15200706.0,15248902.0,156633137152
2025-11-07 12:59:00,15249213.0,15249213.0,15246414.0,15246414.0,15309209600
2025-11-07 13:01:00,15242249.0,15242249.0,15242249.0,15242249.0,0
2025-11-07 13:02:00,15236972.0,15236972.0,15232161.0,15232161.0,4502585344
2025-11-07 13:04:00,15231890.0,15231890.0,15231890.0,15231890.0,115535249408
2025-11-07 13:05:00,15216312.0,15226005.0,15216312.0,15226005.0,0
2025-11-07 13:07:00,15254623.0,15254623.0,15254623.0,15254623.0,120338776064
2025-11-07 13:08:00,15255698.0,15255865.0,15255698.0,15255865.0,44792020992
2025-11-07 13:09:00,15257082.0,15257082.0,15257082.0,15257082.0,0
2025-11-07 13:10:00,15272646.0,15272646.0,15272646.0,15272646.0,14864613376
2025-11-07 13:12:00,15314912.0,15314912.0,15297776.0,15297776.0,0
2025-11-07 13:13:00,15297915.0,15297915.0,15297915.0,15297915.0,111149056
2025-11-07 13:14:00,15300136.0,15300136.0,15300136.0,15300136.0,0
2025-11-07 13:16:00,15309865.0,15309865.0,15309865.0,15309865.0,471859200
2025-11-07 13:17:00,15308071.0,15308071.0,15289253.0,15289253.0,190850269184
2025-11-07 13:19:00,15289945.0,15289945.0,15289945.0,15289945.0,0
2025-11-07 13:21:00,15327471.0,15327471.0,15327471.0,15327471.0,30661410816
2025-11-07 13:22:00,15366791.0,15374427.0,15366791.0,15374427.0,28331474944
2025-11-07 13:24:00,15355024.0,15355024.0,15335721.0,15335721.0,0
2025-11-07 13:25:00,15340221.0,15340221.0,15340221.0,15340221.0,33554432000
2025-11-07 13:27:00,15342553.0,15361398.0,15342553.0,15361398.0,24729616384
2025-11-07 13:28:00,15346498.0,15346498.0,15346498.0,15346498.0,1317011456
2025-11-07 13:31:00,15331492.0,15331492.0,15323174.0,15323174.0,1330642944
2025-11-07 13:32:00,15336714.0,15336714.0,15336714.0,15336714.0,6624903168
2025-11-07 13:33:00,15335283.0,15339232.0,15335283.0,15339232.0,0
2025-11-07 13:34:00,15330664.0,15330664.0,15330664.0,15330664.0,506405584896
2025-11-07 13:35:00,15334831.0,15334831.0,15334831.0,15334831.0,0
2025-11-07 13:37:00,15346543.0,15350888.0,15346543.0,15350888.0,0
2025-11-07 13:39:00,15355289.0,15364251.0,15355289.0,15363501.0,0
2025-11-07 13:41:00,15350293.0,15350293.0,15350293.0,15350293.0,430155235328
2025-11-07 13:42:00,15349373.0,15349373.0,15349373.0,15349373.0,0
2025-11-07 13:44:00,15329576.0,15333629.0,15329576.0,15333629.0,166429982720
2025-11-07 13:46:00,15342332.0,15342332.0,15342332.0,15342332.0,0
2025-11-07 13:47:00,15355964.0,15355964.0,15355964.0,15355964.0,23528996864
2025-11-07 13:48:00,15371595.0,15371595.0,15371595.0,15371595.0,0
2025-11-07 13:49:00,15373840.0,15373840.0,15373840.0,15373840.0,5895094272
2025-11-07 13:50:00,15392767.0,15392767.0,15392523.0,15392523.0,17154703360
2025-11-07 13:52:00,15392036.0,15392036.0,15392036.0,15392036.0,0
2025-11-07 13:53:00,15405071.0,15405071.0,15399194.0,15399194.0,54443114496
2025-11-07 13:55:00,15411004.0,15411004.0,15405725.0,15405725.0,54443114496
2025-11-07 13:57:00,15393908.0,15393908.0,15393908.0,15393908.0,0
2025-11-07 13:58:00,15387962.0,15387962.0,15383105.0,15383105.0,17202937856
2025-11-07 13:59:00,15375340.0,15375340.0,15375340.0,15375340.0,0
2025-11-07 14:01:00,15377095.0,15377095.0,15377095.0,15377095.0,12802064384
2025-11-07 14:02:00,15385289.0,15385289.0,15368536.0,15368536.0,126437294080
2025-11-07 14:04:00,15364065.0,15364065.0,15364065.0,15364065.0,0
2025-11-07 14:05:00,15367110.0,15367110.0,15367110.0,15367110.0,6021971968
2025-11-07 14:07:00,15345877.0,15345877.0,15345877.0,15345877.0,0
2025-11-07 14:08:00,15331172.0,15331172.0,15328930.0,15328930.0,0
2025-11-07 14:09:00,15336836.0,15336836.0,15336836.0,15336836.0,37265342464
2025-11-07 14:10:00,15346135.0,15346135.0,15346135.0,15346135.0,137926541312
2025-11-07 14:12:00,15382935.0,15382935.0,15379397.0,15379397.0,0
2025-11-07 14:15:00,15387847.0,15387847.0,15387847.0,15387847.0,62046339072
2025-11-07 14:16:00,15397286.0,15397286.0,15380996.0,15380996.0,128863698944
2025-11-07 14:17:00,15357806.0,15357806.0,15357806.0,15357806.0,0
2025-11-07 14:18:00,15363545.0,15363545.0,15363545.0,15363545.0,0
2025-11-07 14:19:00,15363671.0,15363671.0,15363671.0,15363671.0,0
2025-11-07 14:20:00,15356740.0,15356972.0,15356740.0,15356972.0,6564085760
2025-11-07 14:22:00,15345755.0,15353301.0,15345755.0,15353301.0,0
2025-11-07 14:23:00,15353598.0,15353598.0,15353598.0,15353598.0,0
2025-11-07 14:25:00,15371017.0,15371017.0,15371017.0,15371017.0,145397645312
2025-11-07 14:27:00,15361467.0,15361467.0,15361467.0,15361467.0,12567183360
2025-11-07 14:28:00,15369011.0,15380261.0,15369011.0,15380261.0,8100249600
2025-11-07 14:29:00,15381383.0,15381383.0,15381383.0,15381383.0,0
2025-11-07 14:31:00,15375003.0,15375003.0,15375003.0,15375003.0,38202769408
2025-11-07 14:32:00,15349547.0,15349547.0,15349547.0,15349547.0,22235054080
2025-11-07 14:33:00,15362527.0,15362527.0,15362527.0,15362527.0,1599078400
2025-11-07 14:34:00,15361232.0,15361232.0,15330601.0,15330601.0,0
2025-11-07 14:36:00,15334598.0,15334598.0,15334598.0,15334598.0,0
2025-11-07 14:37:00,15318858.0,15318858.0,15318858.0,15318858.0,87072702464
2025-11-07 14:38:00,15286915.0,15286915.0,15260655.0,15260655.0,0
2025-11-07 14:40:00,15280464.0,15302210.0,15280464.0,15302210.0,247468130304
2025-11-07 14:42:00,15303313.0,15303313.0,15303313.0,15303313.0,924844032
2025-11-07 14:43:00,15307001.0,15307001.0,15307001.0,15307001.0,0
2025-11-07 14:44:00,15347579.0,15347579.0,15347579.0,15347579.0,549224185856
2025-11-07 14:46:00,15386331.0,15414850.0,15386331.0,15414850.0,0
2025-11-07 14:47:00,15425270.0,15425270.0,15425270.0,15425270.0,0
2025-11-07 14:48:00,15384954.0,15399173.0,15384954.0,15399173.0,253112614912
2025-11-07 14:49:00,15431791.0,15431791.0,15431791.0,15431791.0,160835829760
2025-11-07 14:51:00,15393154.0,15393154.0,15393154.0,15393154.0,15363735552
2025-11-07 14:52:00,15396658.0,15396658.0,15396658.0,15396658.0,0
2025-11-07 14:53:00,15387570.0,15387570.0,15387570.0,15387570.0,18785239040
2025-11-07 14:54:00,15422047.0,15422047.0,15422047.0,15422047.0,0
2025-11-07 14:55:00,15398090.0,15413090.0,15398090.0,15413090.0,46504345600
2025-11-07 14:57:00,15421150.0,15421150.0,15421150.0,15421150.0,0
2025-11-07 14:58:00,15438793.0,15438793.0,15438793.0,15438793.0,138139402240
2025-11-07 15:00:00,15433974.0,15436588.0,15433974.0,15436588.0,95811534848
2025-11-07 15:01:00,15425076.0,15425076.0,15425076.0,15425076.0,0
2025-11-07 15:02:00,15421863.0,15421863.0,15421863.0,15421863.0,0
2025-11-07 15:03:00,15392124.0,15392124.0,15392124.0,15392124.0,0
2025-11-07 15:04:00,15416803.0,15416803.0,15416803.0,15416803.0,14270070784
2025-11-07 15:06:00,15419306.0,15419306.0,15419306.0,15419306.0,11286872064
2025-11-07 15:07:00,15397283.0,15410594.0,15397283.0,15410594.0,0
2025-11-07 15:08:00,15374778.0,15374778.0,15374778.0,15374778.0,474032898048
2025-11-07 15:09:00,15368188.0,15368188.0,15368188.0,15368188.0,7849639936
2025-11-07 15:10:00,15386646.0,15438686.0,15386646.0,15438686.0,32201768960
2025-11-07 15:12:00,15477567.0,15477567.0,15454354.0,15454354.0,0
2025-11-07 15:14:00,15452729.0,15452729.0,15452729.0,15452729.0,0
2025-11-07 15:16:00,15485816.0,15485816.0,15485816.0,15485816.0,227185524736
2025-11-07 15:17:00,15499256.0,15499256.0,15499256.0,15499256.0,3361734656
2025-11-07 15:18:00,15482907.0,15482907.0,15464269.0,15464269.0,0
2025-11-07 15:20:00,15443972.0,15443972.0,15429736.0,15429736.0,134878330880
2025-11-07 15:22:00,15433558.0,15433961.0,15433558.0,15433961.0,15817768960
2025-11-07 15:23:00,15443133.0,15443133.0,15443133.0,15443133.0,4301258752
2025-11-07 15:25:00,15406670.0,15406670.0,15403439.0,15403439.0,38169214976
2025-11-07 15:27:00,15433906.0,15433906.0,15433906.0,15433906.0,8896118784
2025-11-07 15:28:00,15465470.0,15465470.0,15465470.0,15465470.0,0
2025-11-07 15:29:00,15471650.0,15471650.0,15471650.0,15471650.0,16434331648
2025-11-07 15:30:00,15461724.0,15461724.0,15461724.0,15461724.0,12255756288
2025-11-07 15:31:00,15457360.0,15457360.0,15457360.0,15457360.0,15651045376
2025-11-07 15:32:00,15455862.0,15457318.0,15455862.0,15457318.0,0
2025-11-07 15:34:00,15435826.0,15435826.0,15435826.0,15435826.0,0
2025-11-07 15:35:00,15416829.0,15416829.0,15410867.0,15410867.0,1596981248
2025-11-07 15:38:00,15421944.0,15421944.0,15421944.0,15421944.0,140506038272
2025-11-07 15:39:00,15423998.0,15423998.0,15408591.0,15408591.0,16421748736
2025-11-07 15:40:00,15364534.0,15364534.0,15364534.0,15364534.0,0
2025-11-07 15:41:00,15371935.0,15371935.0,15371935.0,15371935.0,0
2025-11-07 15:42:00,15397328.0,15397328.0,15389628.0,15389628.0,297172729856
2025-11-07 15:44:00,15389920.0,15389920.0,15386054.0,15386054.0,10870587392
2025-11-07 15:46:00,15408464.0,15408464.0,15408464.0,15408464.0,0
2025-11-07 15:47:00,15400381.0,15400381.0,15400381.0,15400381.0,42830135296
2025-11-07 15:48:00,15399566.0,15420215.0,15399566.0,15420215.0,128704315392
2025-11-07 15:50:00,15402929.0,15458198.0,15402929.0,15458198.0,0
2025-11-07 15:52:00,15459701.0,15459701.0,15458339.0,15458339.0,0
2025-11-07 15:53:00,15462435.0,15462435.0,15462435.0,15462435.0,0
2025-11-07 15:55:00,15452815.0,15452815.0,15452815.0,15452815.0,8885633024
2025-11-07 15:56:00,15459762.0,15459762.0,15459762.0,15459762.0,0
2025-11-07 15:57:00,15452449.0,15452449.0,15452449.0,15452449.0,22426943488
2025-11-07 15:58:00,15452712.0,15452712.0,15447345.0,15447345.0,200272773120
